QED,MW,logP,SA
0.7105525634177412,284.27900000000005,-0.2840000000000009,2.5367619054258643
0.6798072482578851,312.398,2.720200000000001,2.5202447514175255
0.8213280866826749,327.3059999999999,2.599800000000001,2.6437994179442477
0.8724864944679975,281.312,2.636420000000001,2.8350225514540366
0.7960875323312896,282.3470000000001,2.0816999999999997,2.136412851201399
0.8188049620333006,268.42599999999993,3.7090000000000023,2.958664179799813
0.7298789918708889,310.357,2.8100200000000015,2.3873813343974852
0.8450000631644898,330.384,2.2437199999999997,2.5967331194558767
0.5879414363679132,359.38900000000007,3.213300000000001,2.67946038621405
0.7770702339304045,335.41100000000023,2.3019999999999996,2.299909448234855
0.917982713537453,333.40700000000015,2.1646,2.1067632387726274
0.6693958354960252,271.345,2.3567799999999997,2.16864614632172
0.7636522187875114,248.20399999999998,1.8192,1.8852726019074453
0.7347486662870675,333.39100000000013,3.593040000000002,2.062644085580759
0.7204747188158304,245.30400000000003,0.8381199999999995,2.2239269368867944
0.80033693983611,247.3379999999999,2.7051000000000007,1.9904631182996084
0.8465045423655808,356.4450000000001,3.318340000000002,2.2121756433098145
0.8911989268200443,313.39700000000005,3.163940000000002,2.664980191596662
0.8774391971516574,288.796,2.2452,4.176915759353395
0.7870903681445341,236.65800000000002,2.8151000000000006,2.4211053984252544
0.7592872575196942,320.396,3.0184000000000015,2.4771123584258614
0.6119692860153872,348.45000000000016,3.680780000000002,2.5830777507913734
0.871422712217474,248.28199999999995,1.1119999999999999,1.7650813600578505
0.804862660508318,257.311,0.42029999999999973,3.1102593502412663
0.7067164968636114,315.41000000000014,0.9852999999999996,4.034206987701557
0.7433782495835577,284.294,3.4438000000000013,2.700991584163635
0.7167509565845056,358.39800000000014,0.49043999999999954,2.81574599483589
0.8453145863385405,323.82399999999996,2.5141,1.939902265375343
0.8263559860536094,324.427,2.1751199999999997,2.0523857954984823
0.9396547860890563,281.31499999999994,2.4607,1.8229699760437708
0.597205326822955,337.404,4.060000000000002,2.329957614390885
0.8231309441236265,346.47500000000025,1.8831199999999995,2.7720503510520444
0.7877564376567229,309.431,3.0131400000000017,2.751127395393249
0.8698102727830802,307.28700000000003,2.2852000000000006,2.8077612802109453
0.8927494863353849,352.4850000000001,2.4795000000000007,2.5045284120270885
0.9316093949507563,277.27,2.9833000000000007,2.117657174701783
0.8642239554723423,325.3340000000001,3.3760200000000014,2.322896263358448
0.7432319631681565,274.349,2.229,2.419548943524518
0.8205286490618102,274.32400000000007,1.048399999999999,2.295054256929898
0.7707911724969311,348.34900000000005,2.7243000000000013,1.7613595785385066
0.7982217088849437,364.4450000000001,3.4799000000000015,2.8766630837575544
0.722459210758152,349.43399999999997,3.2777400000000014,2.5845074520416222
0.8828468520214326,331.41600000000017,3.733500000000002,3.009882969387812
0.8049761724751863,285.303,2.4381000000000004,1.557833711696837
0.8242184086163501,302.3960000000001,1.3922999999999999,2.5234232204472242
0.8109558100184753,302.346,2.5251800000000006,2.289188364331931
0.916505568304866,316.304,3.6130000000000013,2.0380183270814527
0.7872830800290599,353.4230000000001,0.6018000000000001,2.367054523447033
0.9152051136519602,326.4000000000001,2.2990000000000004,2.8022870454779394
0.8261584691479004,306.362,1.0623999999999998,2.3237980104023936
0.8651380546911467,347.41500000000013,1.0770399999999993,2.961841197670216
0.5807292531405873,291.27599999999995,3.392520000000001,2.2813749201669182
0.8484041780046434,275.31199999999995,0.9491999999999996,2.5832512549747637
0.9222442183714211,279.35900000000004,2.455800000000001,2.254936174003104
0.5857293163917138,358.4270000000001,2.636920000000001,2.3225070054074113
0.7631731064563744,275.312,1.1597,2.638339514084075
0.5423621861791881,271.301,2.548000000000001,2.4425500424256157
0.8861701396659549,294.354,3.5282800000000014,1.7176728077362071
0.6045121985765188,317.4180000000001,2.3395,2.192516409295939
