smiles,0
O=C(C1CCN(S(=O)(=O)Cc2ccccc2Cl)CC1)N1CCC1,O=C(C1CCN(S(=O)(=O)Cc2ccccc2Cl)CC1)N1CCC1
Nc1cccc(OCC(=O)NCc2ccc3ccccc3n2)c1,Nc1cccc(OCC(=O)NCc2ccc3ccccc3n2)c1
CC(CCc1ccccc1)NC(=O)c1cnn(-c2ccccc2)n1,CC(CCc1ccccc1)NC(=O)c1cnn(-c2ccccc2)n1
Cc1cc(C(=O)CSc2nnnn2CC(C)C)c(C)n1C1CC1,CC(C)Cn1nnnc1SCC(=O)c1cc(C)n(C2CC2)c1C
,COc1ccccc1NC(=O)C1CN(C(=O)c2ccn3c(C)ccn23)C1
CS(=O)(=O)N1CCCC(c2nccnc2Oc2ccccc2)C1,CS(=O)(=O)N1CCCC(c2nccnc2Oc2ccccc2)C1
Cn1cc2n(c1=O)C1(CCN(C(=O)OC(C)(C)C)CC1)OCCC2,CC(C)(C)OC(=O)N1CCC2(CC1)OCCCc1cn(C)c(=O)n12
,CC(Nc1cccc(N2CCOC2=O)c1)C(=O)NC1CCCC2
Cc1ccc(OCC(O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1,Cc1ccc(OCC(O)Cn2cnc3c2c(=O)n(C)c(=O)n3C)cc1
CCCNC(=O)c1ccc(NCC(=O)N2CCOCC2)cc1,CCCNC(=O)c1ccc(NCC(=O)N2CCOCC2)cc1
CC(=O)Oc1ccc(C(C)=O)cc1C(=O)NC(C)c1ccccc1,CC(=O)c1ccc(OC(C)=O)c(C(=O)NC(C)c2ccccc2)c1
O=C(Nc1cccnc1)c1ccc(NCc2cccc(F)c2F)cc1,O=C(Nc1cccnc1)c1ccc(NCc2cccc(F)c2F)cc1
O=C(c1nc(CN2CCc3ccccc3C2)no1)N1CCCCC1,O=C(c1nc(CN2CCc3ccccc3C2)no1)N1CCCCC1
CCC(O)(CC)CNC(=O)c1cc(-c2ccc3c(c2)OCO3)on1,CCC(O)(CC)CNC(=O)c1cc(-c2ccc3c(c2)OCO3)on1
,Cc1cc(C(=O)CCCC(=O)NCC2(C(N)=O)CCCC2)cn1
Fc1cc(-c2nc(C3CC3)n[nH]2)cc(C(F)(F)F)c1,Fc1cc(C(F)(F)F)cc(-c2nc(C3CC3)n[nH]2)c1
CN(Cc1cccc(S(N)(=O)=O)c1)c1nnnn1-c1ccccc1,CN(Cc1cccc(S(N)(=O)=O)c1)c1nnnn1-c1ccccc1
Fc1ccc(CNCC(OCC2NCCN2)c2ccccc2)cc1,Fc1ccc(CNCC(c2ccccc2)OCC2NCCN2)cc1
Cc1nc2cc(Cl)cc(O)c2n1-c1cccc(C#N)c1,Cc1nc2cc(Cl)cc(O)c2n1-c1cccc(C#N)c1
O=C(c1cn2cc(Cl)ccc2n1)N1CCCC(n2cccn2)C1,O=C(c1cn2cc(Cl)ccc2n1)N1CCCC(n2cccn2)C1
CN1C(=O)CC(c2csc(-c3ccncc3)n2)C1CO,CN1C(=O)CC(c2csc(-c3ccncc3)n2)C1CO
O=C(CCNC(=O)c1ccc(O)cc1)Nc1ccccc1,O=C(CCNC(=O)c1ccc(O)cc1)Nc1ccccc1
C=CCCOc1ccc(NC(=O)NCCC(=O)NC(C)C)cc1,C=CCCOc1ccc(NC(=O)NCCC(=O)NC(C)C)cc1
Cc1cc(N)n(-c2cc(N3CCOCC3)ncn2)n1,Cc1cc(N)n(-c2cc(N3CCOCC3)ncn2)n1
CC1CCCN(S(=O)(=O)c2cccc(C#N)c2)C1,CC1CCCN(S(=O)(=O)c2cccc(C#N)c2)C1
COC(=O)CNC(=O)C1CC(=O)N(Cc2ccccn2)C1,COC(=O)CNC(=O)C1CC(=O)N(Cc2ccccn2)C1
COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1,COc1ccc(F)c(NC(=O)CCCOc2cccc(F)c2)c1
COc1ccc(F)c(NC(=O)CN(C)S(C)(=O)=O)c1C,COc1ccc(F)c(NC(=O)CN(C)S(C)(=O)=O)c1C
COCC(C)Nc1cc(-c2ccccc2)nc2ccnn12,COCC(C)Nc1cc(-c2ccccc2)nc2ccnn12
CC(C)CN(C(=O)c1cc(NC(=O)c2ccccc2Cl)[nH]n1)C(C)C,CC(C)CN(C(=O)c1cc(NC(=O)c2ccccc2Cl)[nH]n1)C(C)C
CC(C)(C)n1cc(C(=O)N(Cc2ccsc2)C2CC2)c(N)n1,CC(C)(C)n1cc(C(=O)N(Cc2ccsc2)C2CC2)c(N)n1
O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12,O=C(CCOc1cccc(F)c1)NCCc1nnc2ccccn12
Cn1cnnc1CNc1ccc(F)c(F)c1F,Cn1cnnc1CNc1ccc(F)c(F)c1F
O=C(Cn1ccc(Br)c1)NCC1(O)CCCC1,O=C(Cn1cc(Br)cc1)NCC1(O)CCCC1
CCOc1cccc(C(=O)NC2(C)Cc3ccccc3C2)c1,CCOc1cccc(C(=O)NC2(C)Cc3ccccc3C2)c1
COCCOC(=O)c1ccc(NC(=O)c2cccc(F)c2)cn1,COCCOC(=O)c1ccc(NC(=O)c2cccc(F)c2)cn1
NC(=O)N1CCCC2(CC1)CN(C(=O)c1ccsc1)C2,NC(=O)N1CCCC2(CC1)CN(C(=O)c1ccsc1)C2
Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)CC2)c1,Cc1cc(C)cc(N2CCN(CC(=O)NCC3COCCO3)CC2)c1
Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F,Cc1nc2cc(N)ccc2n1Cc1ccc(F)c(F)c1F
CCOc1cccc(C(C)NC(=O)CC2(O)CCCCC2)c1,CCOc1cccc(C(C)NC(=O)CC2(O)CCCCC2)c1
CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1,CCC(C)NC(=O)N1CCN(c2ccc(F)cc2)CC1
COc1ccc2nc(NC(=O)NCCNC(C)=O)sc2c1,COc1ccc2nc(NC(=O)NCCNC(C)=O)sc2c1
CC(O)CC1CN(C(=O)Nc2cc3c(cc2Cl)OCCO3)CCO1,CC(O)CC1CN(C(=O)Nc2cc3c(cc2Cl)OCCO3)CCO1
O=C(Oc1ccc(-n2cnnn2)cc1)c1ccccc1Cl,O=C(Oc1ccc(-n2cnnn2)cc1)c1ccccc1Cl
CC(Cn1ccnc1)NC(=O)CCC1CCCCC1,CC(Cn1ccnc1)NC(=O)CCC1CCCCC1
C=CCN1C(N(C)C)=CC(=O)N2c3c(c(=O)n(C)n31)C2C,C=CCn1c(N(C)C)cc(=O)n2c3c(c(=O)n(C)n31)C2C
O=C(CS(=O)(=O)c1ccccn1)NCc1ccccc1,O=C(CS(=O)(=O)c1ccccn1)NCc1ccccc1
CCN(CC)C(=O)c1ccc(C(=O)n2ccnc2)cc1,CCN(CC)C(=O)c1ccc(C(=O)n2ccnc2)cc1
O=C(NCCO)Nc1ccc(-c2nc(-c3ccco3)cs2)cc1,O=C(NCCO)Nc1ccc(-c2nc(-c3ccco3)cs2)cc1
CCn1cnnc1CNc1ccc(NC(=O)c2c(C)noc2C)cc1,CCn1cnnc1CNc1ccc(NC(=O)c2c(C)noc2C)cc1
CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,CC(C)(C)OC(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1
COc1ccnc(NC(=O)Cc2ccc(OC)c(NC(C)=O)c2)c1,COc1ccnc(NC(=O)Cc2ccc(OC)c(NC(C)=O)c2)c1
COc1ccccc1NC(=O)COC(=O)c1c(N)ccnc1C,COc1ccccc1NC(=O)COC(=O)c1c(N)ccnc1C
COc1ccc(Cn2ccnc2-c2ccc3c(c2)OCO3)cc1N,COc1ccc(Cn2ccnc2-c2ccc3c(c2)OCO3)cc1N
CCOC(=O)c1nn(-c2ccc(F)cc2F)cc1C(C)=O,CCOC(=O)c1nn(-c2ccc(F)cc2F)cc1C(C)=O
COc1cccc(CCNC(=O)NCc2ccco2)c1,COc1cccc(CCNC(=O)NCc2ccco2)c1
CCOC(=O)c1cn(CCC#N)nc1-c1ccc(Br)cc1,CCOC(=O)c1cn(CCC#N)nc1-c1ccc(Br)cc1
COc1cnc(C(N)=O)cc1NC(=O)c1ccc(Cl)cc1,COc1cnc(C(N)=O)cc1NC(=O)c1ccc(Cl)cc1
CN(C(=O)Cc1cccc(C(F)(F)F)c1)C1CCN(c2ccccc2)C1=O,CN(C(=O)Cc1cccc(C(F)(F)F)c1)C1CCN(c2ccccc2)C1=O
CC(C)(CNC(=O)Nc1ccccc1)c1ccncc1,CC(C)(CNC(=O)Nc1ccccc1)c1ccncc1
CC(C)(CNS(=O)(=O)c1ccncc1)c1ccncc1,CC(C)(CNS(=O)(=O)c1ccncc1)c1ccncc1
Cc1ccc(S(=O)(=O)N2CCC(C(F)(F)F)CC2)o1,Cc1ccc(S(=O)(=O)N2CCC(C(F)(F)F)CC2)o1
CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1,CN(Cc1ccc(F)c(F)c1)C(=O)c1c[nH]nn1
CC(C)(C)NC(=O)Cn1c(C2CC2)nc2cc(F)c(F)cc21,CC(C)(C)NC(=O)Cn1c(C2CC2)nc2cc(F)c(F)cc21
CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1,CC(=O)NCc1ccc(C(=O)N2CCc3ccccc32)cc1
O=C(CNc1cccc(Br)c1)NC1CC1,O=C(CNc1cccc(Br)c1)NC1CC1
COCCN(C)C(=O)Nc1cccc(COC(C)C)c1,COCCN(C)C(=O)Nc1cccc(COC(C)C)c1
Nc1ccc(F)cc1C(=O)Nc1ccccc1Cl,Nc1ccc(F)cc1C(=O)Nc1ccccc1Cl
COc1ccc(C(O)C(O)CNC(=O)Nc2cccc(C)c2)cc1,COc1ccc(C(O)C(O)CNC(=O)Nc2cc(C)ccc2)cc1
CC(C)(O)C#Cc1ccc(S(=O)(=O)N2CCCCCC2)cc1N,CC(C)(O)C#Cc1ccc(S(=O)(=O)N2CCCCCC2)cc1N
CCOC(=O)c1sc(NC(=O)c2cccc(OC)c2F)nc1C,CCOC(=O)c1sc(NC(=O)c2cccc(OC)c2F)nc1C
CCCN(C)C(=O)C1(c2cccc(C(N)=O)c2)CC1,CCCN(C)C(=O)C1(c2cccc(C(N)=O)c2)CC1
CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2)CC1,CS(=O)(=O)N1CCN(C(=O)Cc2ccc(F)cc2)CC1
Nc1nonc1C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1,Nc1nonc1C(=O)NC(Cc1ccccc1)C(=O)N1CCCC1
CC(=O)NCCc1ccc(C(=O)Nc2ccc(N(C)C)nc2)cc1,CC(=O)NCCc1ccc(C(=O)Nc2ccc(N(C)C)nc2)cc1
O=C(NCC(=O)N1CCCC1)NCc1ccccc1OC(F)F,O=C(CNC(=O)NCc1ccccc1OC(F)F)N1CCCC1
Cc1ccc(NC(=O)CNc2cccc(F)c2F)cc1,Cc1ccc(NC(=O)CNc2cccc(F)c2F)cc1
CCC(C)(C)NC(=O)Cn1ccc(=O)[nH]c1=O,CCC(C)(C)NC(=O)Cn1ccc(=O)[nH]c1=O
CSc1nsc(NC(=O)COc2ccccc2Cl)n1,CSc1nsc(NC(=O)COc2ccccc2Cl)n1
CCc1noc(CN(CC)C(=O)c2ccc(F)c(C)c2)n1,CCc1noc(CN(CC)C(=O)c2ccc(F)c(C)c2)n1
CN(Cc1ccccc1N1CCCC1)C(=O)C1(C#N)CCCC1,CN(Cc1ccccc1N1CCCC1)C(=O)C1(C#N)CCCC1
Cc1cnc(-c2ccc(NC(CC(N)=O)c3ccc(F)cc3)cc2)o1,Cc1cnc(-c2ccc(NC(CC(N)=O)c3ccc(F)cc3)cc2)o1
O=C(CC1CSc2nc3c(c(=O)n21)CCC3)N1CCc2ccccc21,O=C(CC1CSc2nc3c(c(=O)n21)CCC3)N1CCc2ccccc21
CC(C)Oc1ccccc1NCCOc1ccc(C#N)cc1,CC(C)Oc1ccccc1NCCOc1ccc(C#N)cc1
CC(=O)NC(c1ccc(Cl)cc1)C1CCOCC1,CC(=O)NC(c1ccc(Cl)cc1)C1CCOCC1
CCOCCCNC(=O)c1cc2c(nc3sccn32)s1,CCOCCCNC(=O)c1cc2c(nc3sccn32)s1
Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1,Cc1ccc(C(=O)CCN2CCc3cc(F)ccc3C2)cc1
O=C(NC1(c2ccc(F)cc2F)CCCC1)c1c[nH]c(=O)cn1,O=C(NC1(c2ccc(F)cc2F)CCCC1)c1c[nH]c(=O)cn1
Cc1cccc(C(=O)NCCNC(=O)c2ccoc2C)c1O,Cc1cccc(C(=O)NCCNC(=O)c2ccoc2C)c1O
CCCCc1cc(NCC2CCN(C(C)=O)CC2)n2ncnc2n1,CCCCc1cc(NCC2CCN(C(C)=O)CC2)n2ncnc2n1
Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccccc1C(F)(F)F,Cc1ccc(C#N)c(=O)n1CC(=O)Nc1ccccc1C(F)(F)F
CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)C)CC1,CC(C(=O)N1CCCC1)N1CCN(S(=O)(=O)C(C)C)CC1
CCc1nn(C)c(CC)c1CNC(=O)CCCc1cccs1,CCc1nn(C)c(CC)c1CNC(=O)CCCc1cccs1
O=C(COc1cccc(Cl)c1Cl)NCCCO,O=C(COc1cccc(Cl)c1Cl)NCCCO
O=C(Nc1ccc2[nH]ncc2c1)C1CCCN(C(=O)c2ccoc2)C1,O=C(Nc1ccc2[nH]ncc2c1)C1CCCN(C(=O)c2ccoc2)C1
NC(=O)c1cccc(NC(=O)CCc2ccsc2)c1,NC(=O)c1cccc(NC(=O)CCc2ccsc2)c1
CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CCO1,CC1CN(C(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)CCO1
O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Cl)cc2)CC1,O=C(CN1CCCS1(=O)=O)NC1(c2ccc(Cl)cc2)CC1
Cc1nnc(-c2ccccc2)c(CC(=O)NCCC(C)C)c1N,Cc1nnc(-c2ccccc2)c(CC(=O)NCCC(C)C)c1N
COC(=O)C1CC1C(=O)N1CC(c2ccccn2)C1,COC(=O)C1CC1C(=O)N1CC(c2ccccn2)C1
Cc1[nH]ncc1C(=O)NC(C)c1ccc(-n2ccnc2)cc1,Cc1[nH]ncc1C(=O)NC(C)c1ccc(-n2ccnc2)cc1
CC(NC(=O)CSc1ncn[nH]1)c1ccccc1,CC(NC(=O)CSc1ncn[nH]1)c1ccccc1
COC(=O)N1CCC(C#N)=NC(=O)c2ccccc21,COC(=O)N1CCC(C#N)=NC(=O)c2ccccc21
COc1ccc(CC(=O)N2CCC(n3cccn3)CC2)cc1,COc1ccc(CC(=O)N2CCC(n3cccn3)CC2)cc1
COc1ccc(Cl)cc1CNc1nc(-c2cccnc2)n[nH]1,COc1ccc(Cl)cc1CNc1nc(-c2cccnc2)n[nH]1
COC(=O)c1ccc(NCC(=O)Nc2cccc(OC)c2)cc1,COC(=O)c1ccc(NCC(=O)Nc2cccc(OC)c2)cc1
Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1,Cc1ccc(NC(=O)NCCc2nnc3n2CCCCC3)cc1
Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2ccccc21,Cc1ccc(Cl)cc1NC(=O)Cn1c(=O)oc2ccccc21
N#Cc1cc(C#N)c(N2CCOCC2)nc1NCc1ccccc1,N#Cc1cc(C#N)c(NCc2ccccc2)nc1N1CCOCC1
CCC(CC)C(=O)NC(C)C(=O)NC(C)(C)C,CCC(CC)C(=O)NC(C)C(=O)NC(C)(C)C
CCN(CC)C(=O)c1ccc(NC(=O)c2cc(C)n(C3CC3)c2C)cc1,CCN(CC)C(=O)c1ccc(NC(=O)c2cc(C)n(C3CC3)c2C)cc1
O=C(NC1CCCC1)C1CCCN(C(=O)NCCc2ccc(F)cc2)C1,O=C(NC1CCCC1)C1CCCN(C(=O)NCCc2ccc(F)cc2)C1
C#CCC(N)c1nc(-c2ccc3c(c2)CC(C)(C)O3)cs1,C#CCC(N)c1nc(-c2ccc3c(c2)CC(C)(C)O3)cs1
Clc1cccnc1-n1cc(NCc2c[nH]nc2-c2cccnc2)cn1,Clc1cccnc1-n1cc(NCc2c[nH]nc2-c2cccnc2)cn1
O=C(c1n[nH]c2c1CN(CC1CC1)C2)N1CCOCC1C1CC1,O=C(c1n[nH]c2c1CN(CC1CC1)C2)N1CCOCC1C1CC1
COc1ccc(F)cc1NC(=O)NC(C)C(=O)NCc1ccco1,COc1ccc(F)cc1NC(=O)NC(C)C(=O)NCc1ccco1
Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1,Cc1nnc(SCC(=O)NCCO)n1-c1ccccc1
CNC(=O)COc1ccccc1C(=O)Cc1ccccc1C(=O)OC,COC(=O)c1ccccc1CC(=O)c1ccccc1OCC(=O)NC
COc1ccc(NC(=O)CN(C)C(C)c2ccsc2)cn1,COc1ccc(NC(=O)CN(C)C(C)c2ccsc2)cn1
CC(Oc1ccccc1F)C(=O)Oc1cc(Cl)ccc1C(=O)NC(N)=O,CC(Oc1ccccc1F)C(=O)Oc1cc(Cl)ccc1C(=O)NC(N)=O
CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1C,CNC(=O)CNC(=O)Nc1cc(OC)c(OC)cc1C
NC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cn1,NC(=O)c1ccccc1OCC(=O)Nc1ccc(Br)cn1
CCC1CN(CC(=O)OC(C)C)CC(C(=O)OC)=N1,CCC1CN(CC(=O)OC(C)C)CC(C(=O)OC)=N1
CC1COCCN1CC(=O)Nc1nc(-c2ccccc2Cl)cs1,CC1COCCN1CC(=O)Nc1nc(-c2ccccc2Cl)cs1
CC1OCCN(C(=O)C(O)c2ccc(F)cc2)C1C,CC1OCCN(C(=O)C(O)c2ccc(F)cc2)C1C
Cc1nc(NCC(C)c2[nH]nc(C)c2C)c2ccccc2n1,Cc1nc(NCC(C)c2[nH]nc(C)c2C)c2ccccc2n1
CC(c1ccc(-n2cncn2)cc1)N(C)C(=O)c1cccc2cccnc12,CC(c1ccc(-n2cncn2)cc1)N(C)C(=O)c1cccc2cccnc12
CCNC(=O)c1ccccc1NC(=O)c1cccc(Cl)c1,CCNC(=O)c1ccccc1NC(=O)c1cccc(Cl)c1
CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1,CCC(C)NC(=O)c1ccccc1NC(=O)c1ccc(=O)[nH]c1
CC(=O)c1ccc(NC(=O)CNC(=O)c2ccoc2C)cc1C,CC(=O)c1ccc(NC(=O)CNC(=O)c2ccoc2C)cc1C
COCc1nn(Cc2cc(C)on2)c(=O)c2ccccc12,COCc1nn(Cc2cc(C)on2)c(=O)c2ccccc12
O=C(Nc1ccccc1)C1CCCN(C(=O)Nc2cccs2)C1,O=C(Nc1ccccc1)C1CCCN(C(=O)Nc2cccs2)C1
COc1cc(CNc2ncnc3c2CC(C)CC3)ccc1O,COc1cc(CNc2ncnc3c2CC(C)CC3)ccc1O
Nc1cc(C(=O)Nc2ccc(F)c(F)c2)ccc1Cl,Nc1cc(C(=O)Nc2ccc(F)c(F)c2)ccc1Cl
NC(=O)Cc1csc(NC(=O)c2ccc(-n3ccnn3)cc2)n1,NC(=O)Cc1csc(NC(=O)c2ccc(-n3ccnn3)cc2)n1
Cc1nsc(C(=O)N2CCCC2(C)C2CC2)n1,Cc1nsc(C(=O)N2CCCC2(C)C2CC2)n1
Cc1cc(C(=O)Nc2cccc(Cl)c2N2CCOCC2)on1,Cc1cc(C(=O)Nc2cccc(Cl)c2N2CCOCC2)on1
Cc1nc(Nc2ccc(F)cc2)nc2c1C(=O)CCC2,Cc1nc(Nc2ccc(F)cc2)nc2c1C(=O)CCC2
Cc1cc(C(=O)Nc2ccc(COc3ccccc3)c(=O)[nH]2)on1,Cc1cc(C(=O)Nc2ccc(COc3ccccc3)c(=O)[nH]2)on1
Cc1cc(O)cc(C)c1CNc1ccc(F)cc1,Cc1cc(O)cc(C)c1CNc1ccc(F)cc1
COC(=O)c1cc(C)ccc1NC(=O)CSc1nncn1C,COC(=O)c1cc(C)ccc1NC(=O)CSc1nncn1C
Cc1nc(CCCC(=O)NCc2ccccc2)sc1C,Cc1nc(CCCC(=O)NCc2ccccc2)sc1C
CCCN(CC1CC1)C(=O)COc1cccc(C#N)c1,CCCN(CC1CC1)C(=O)COc1cccc(C#N)c1
O=C(NCc1ccco1)c1cc2cc3ccccc3nc2s1,O=C(NCc1ccco1)c1cc2cc3ccccc3nc2s1
CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n[nH]1,CC(C)c1cc(C(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)n[nH]1
CN(Cc1ccncc1)C(=O)c1cccc(C(F)(F)F)c1,CN(Cc1ccncc1)C(=O)c1cccc(C(F)(F)F)c1
CCC(C)(C)NC(=O)COC(=O)c1ccc2c(c1)OCO2,CCC(C)(C)NC(=O)COC(=O)c1ccc2c(c1)OCO2
,CC1CN(C(=O)C2CC3c2ccc(Cl)cc2)CC(C)O1
O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1,O=C(CCc1nc(-c2ccsc2)no1)NCc1ccccn1
COc1cc(CSc2nnc(CC(C)C)n2C)cc(OC)c1O,COc1cc(CSc2nnc(CC(C)C)n2C)cc(OC)c1O
CCCC(NCc1ccccn1)C(O)c1ccc(OC)cc1,CCCC(NCc1ccccn1)C(O)c1ccc(OC)cc1
COCC(C)NC1=NS(=O)(=O)c2ccccc2N1,COCC(C)NC1=NS(=O)(=O)c2ccccc2N1
CCc1noc(CN(C(=O)N2CCC2)c2cccc(C(F)(F)F)c2)n1,CCc1noc(CN(c2cccc(C(F)(F)F)c2)C(=O)N2CCC2)n1
CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1)c1ccccc1,CC(NC(=O)c1cnn(-c2c(F)cccc2F)c1)c1ccccc1
Cc1cc(OCCS(=O)(=O)c2nccn2C)oc1C,Cc1cc(OCCS(=O)(=O)c2nccn2C)oc1C
O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1,O=C(Nc1nc(-c2ccccn2)n[nH]1)C1CC=CCC1
CC(CO)NC(=O)Nc1cccc2ccccc12,CC(CO)NC(=O)Nc1cccc2ccccc12
CN1CC2(CCN(Cc3nc(C4CC4)no3)CC2)O1,CN1CC2(CCN(Cc3nc(C4CC4)no3)CC2)O1
Cn1c(=O)c(C(=O)NCc2cccs2)nc2cccnc21,Cn1c(=O)c(C(=O)NCc2cccs2)nc2cccnc21
Cc1cc(C)cc(NCC(=O)N(CC(C)O)CC(F)(F)F)c1,Cc1cc(C)cc(NCC(=O)N(CC(F)(F)F)CC(C)O)c1
Cc1nc(CCNC(=O)Cc2ccc(F)cc2)sc1CC(C)C,Cc1nc(CCNC(=O)Cc2ccc(F)cc2)sc1CC(C)C
CN(C)C(=O)COc1ccc(Br)cc1Br,CN(C)C(=O)COc1ccc(Br)cc1Br
O=C(Nc1ccc2ccccc2c1)N(CCO)C1CC1,O=C(Nc1ccc2ccccc2c1)N(CCO)C1CC1
CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1,CNS(=O)(=O)c1cccc(NS(=O)(=O)c2cn[nH]c2)c1
Cc1cc(CSc2ncnc3sc(C)cc23)no1,Cc1cc(CSc2ncnc3sc(C)cc23)no1
CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1,CC(=O)Nc1ccc(NC(=O)c2cccc(-c3ccoc3)c2)cc1
CCc1c(C(=O)Nc2nc(-c3ccco3)cs2)nnn1-c1ccc(C)cc1,CCc1c(C(=O)Nc2nc(-c3ccco3)cs2)nnn1-c1ccc(C)cc1
COc1cc(C#N)ccc1OC(=O)c1ccc2[nH]cnc2c1,COc1cc(C#N)ccc1OC(=O)c1ccc2[nH]cnc2c1
CCc1onc(C)c1NC(=O)c1cnc2c(c1)c(C)nn2C,CCc1onc(C)c1NC(=O)c1cnc2c(c(C)nn2C)c1
C=CCN(CC=C)C(=O)c1nc2c(s1)CCCN2,C=CCN(CC=C)C(=O)c1nc2c(s1)CCCN2
CC(=O)N1CCC(Oc2ccc3c(c2)CCO3)CC1,CC(=O)N1CCC(Oc2ccc3c(c2)CCO3)CC1
O=C(NCC(O)(c1ccccc1)C(Cl)(Cl)Cl)c1cccnc1,O=C(NCC(O)(c1ccccc1)C(Cl)(Cl)Cl)c1cccnc1
N#Cc1ccc(-c2nnc(CN(CC3CC3)CC3CC3)o2)cc1,N#Cc1ccc(-c2nnc(CN(CC3CC3)CC3CC3)o2)cc1
