QED,MW,logP,SA
0.9084037636173959,290.367,2.4987600000000008,2.8975045860883704
0.726874696303341,326.42500000000007,3.1190200000000017,2.6904963745811816
0.6059212418187244,330.34700000000004,2.966100000000001,2.1557726271144695
0.8861248726289062,271.27599999999995,1.0628,2.316382192152572
0.7200652250162397,252.38700000000003,2.2731200000000005,4.996270479537502
0.8687356665095465,300.3330000000001,1.7153000000000003,2.855973798548675
0.8846142181246874,355.4820000000001,3.330000000000002,2.1293817161843087
0.910703862645509,322.16200000000003,2.6872,2.0002800030310475
0.7163275824243991,312.417,3.2951000000000015,2.3307800444670477
0.8876857666599586,257.337,2.959340000000001,2.145340067784872
0.921500380104763,299.33000000000004,1.1888,1.9247405072498083
0.6128719804200585,351.4070000000001,-0.9156599999999973,4.134167077012015
0.7985053002502808,333.45700000000005,3.769020000000003,2.2160853351040117
0.6793428837032399,319.455,4.013600000000003,3.5015022808132397
0.5506138444348426,339.37400000000014,3.2199000000000013,2.230641620792026
0.8202208433209892,249.23599999999993,1.8865200000000002,3.3988028695431325
0.7458123272790281,294.3840000000001,1.2088999999999999,3.096275711160862
0.9148695343044526,323.35200000000003,2.2775800000000004,1.8148075456662518
0.8182049379205227,327.837,2.1542000000000003,2.8982439534115016
0.7787194467300759,251.28599999999994,0.2594000000000001,4.232057355603755
0.7915665113621251,316.401,2.4455,3.2528632801733304
0.9272004580834892,342.3950000000001,2.694320000000001,2.7138925488542416
0.8496002368683103,319.38200000000006,3.0752000000000015,2.66911214239183
0.7686859207075488,321.40200000000004,2.5104000000000006,2.120815664879064
0.6084351812166909,297.40199999999993,2.5983,2.0665968063182714
0.7500157060173201,323.356,1.9909999999999997,2.3280130237702377
0.9337482844436114,276.311,2.9229400000000014,2.1087563548319963
0.8093885523967043,312.31600000000003,1.4703999999999995,2.494828193553783
0.8868291963312666,356.4950000000002,3.725900000000003,2.49329905322446
0.7722953809944697,327.3310000000002,1.0157000000000003,2.6412582825892184
0.8108613121703151,354.3780000000002,2.0022,3.082116189989227
0.669413930615113,361.42300000000006,1.6935,2.2217617453857432
0.6844831676059648,296.3670000000001,2.3019000000000007,2.6194427883984304
0.8203891580582969,321.39799999999997,2.3119000000000005,1.7467908509832846
0.618704104970291,337.367,2.3485999999999994,2.9386530654095697
0.8893171161094243,299.396,1.299,2.7926837014756316
0.9069356813973048,312.3730000000001,1.819,1.9653443653963372
