smiles,0
COc1cccc(Cl)c1,*C&*O*&*C1=CC(*)=CC=C1*&*[C@]1(*)N=C(N)O[C@@H]2C[C@@H]21&*C(=O)N*^*Cl^*C1=CC=C(*)C=N1&&&*N1CCC(*)(F)
O=C(O)c1ccccc1-c1cnc(NC(F)(F)F)nc1NCCc1ccccn1,*C(=O)O&*C1=CC=CC=C1*&*NC1=NC=C(*)C(N*)=N1&*C(*)(F)F&*F^*C*&&*C*&*C1=CC=CC=N1&&&
Cc1cc(Oc2c[nH]cn2)ccc1OCCCC1CC2CCC(C1)N2c1cccc(O)c1,*O&*C1=CC=CC(*)=C1&*[C@@H]1CC2CCC(C1)N2*&*C*&*C*&*C*&*C*&*O*&*C1=CC=C(*)C(*)=C1&*C1=CNC=N1&&*O*^*C(*
CNC(=O)CCNc1nc(-c2ccc(F)cc2)nc2c(C)cncc12,*C&*C(=O)N*&*C*&*C*&*NC1=NC(*)=NC2=C(*)C=NC=C12&*C1=CC=C(*)C=C1&*F^*C&&&&
Cc1cc(C)cc(CN(CC(=O)Nc2cc(C)cc(C)c2)c2cncnc2)c1,*C&*C1=CC(*)=CC(*)=C1&*C&&*C*^*N(*)*&*C*&*C(=O)N*^*C1=CN=CN=C1^*C1=CC(*)=CC(*)=C1&&&*C&&*C&&
CCC(C)N1CCN(c2ncccn2)CC1C(=O)Nc1ccc2[nH]nc(C)c2c1,*C&*C*&*C(*)*&*C&&*N1CCN(C2=NC=CC=N2)CC1*^*NC(*)=O&*C1=CC=C2NN=C(*)C2=C1&*C&&&
Cc1cnc(Nc2nccc(-c3ccc(OCCN4CCOCC4)cc3)n2)c(N)c1,*C&*C1=NC=C(*)C=C1*&*C1=CC=NC(N*)=N1&*C1=CC=C(*)C=C1^*N^*O*&&&*C*&*C*&*N1CCOCC1&&&
CCCCc1cc(Cc2ccccc2C(F)(F)F)c2nc(C)n(C)c2n1,*C&*C*&*C*&*C*&*C1=NC2=C(*)C=C(*)N=C2N1*&*C&&*C&*C*^*C1=CC=CC=C1*&*C(*)(F)F&*F&&&
O=c1c2ccc(-c3ccccc3)c(Cl)cc(NS(=O)(=O)c3ccc(Cl)cc3)c3c(c1-3)C=CS2,*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl^*C1=CC=C2C(=O)C3=C(C=CS2)C3=C(*)C=C1*&&*Cl&&*C1=CC=CC=C1&&
COc1ccc2c(c1)c(CNC(C)=O)c(-c1ccc(-c3cscn3)cc1)n2C(C)=O,*C&*O*&*C1=CC=C2C(=C1)C(*)=C(*)N2C(*)=O&*C&&*C*^*C(=O)N*^*C1=CC=C(*)C=C1^*C&*C1=CSC=N1&&&&&
Cc1c(F)ccc(-c2ccc(C#N)c(CN(CC3(C)CC[C@@H]4C[C@@H]43)C(=O)O)c2)c1O,*C&*O*&*C1=CC=C(*)C(*)=C1*&*F&&*C*^*N(*)CC1(C)CC[C@@H]2C[C@H]12^*C1=CC=C(*)C(*)=C1^*C(=O)O&*C#N&&&&*
C=CCn1c(=O)c2[nH]c(-c3ccc(OC)c(C(=O)NCCO)c3)cc2n(C)c1=O,*C=C&*C*&*N1C(=O)N(*)C(=O)C2=C1C=C(*)N2&*C&&*C1=CC=C(*)C(*)=C1^*O*&*C^*C(=O)N*&&*C*&*C*&*O&&&
CN1[C@H]2CC[C@H]1CC(CCC1CCN(C(=O)c3nc4ccccc4[nH]3)CC1)C2,*C&*C1=NC2=CC=CC=C2N1*&*[C@H]1C[C@@H]2CC[C@@H](C1)N2*&*C*&*C*&*C1(*)CCN(C(*)=O)CC1&*C1=CC=C(*)C(*)=C
NS(=O)(=O)Cc1ccc(OCCCN2CCN(C3CCCN3)CC2)cc1,*S(N)(=O)=O&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C*&*N1CCN(C2NCCC2)CC1&&&
O=c1[nH]c(Cc2ccc([N+](=O)[O-])cc2OCC2CC2)nc2ccccc12,*[N+](=O)[O-]&*C1=CC=C(*)C=C1*&*O*&*C*^*C*^*C1CC1&*C1=NC2=CC=CC=C2C(=O)N1&&&&&
NS(=O)(=O)c1ccc(NC(=O)NCc2ccccc2)cc1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*NC(=O)N*&*C*&*C1=CC=CC=C1&&&
CN(C)C(=O)CC1(NC(=O)c2ccn(C)n2)CCCC[C@H]1c1ccc2ccccc2c1,*C&*NC(=O)C1=NN(*)C(*)=C1*&*C*&*N(*)C(*)=O^*[C@@H]1CCCC[C@@]1(*)*^*C&*C1=CC=C2C=CC=CC2=C1^*C*&&&&*O^
C=CCCCCCC(=O)N([C@H]1CCC[C@H]2CC(=O)O[C@H](C)C(=O)N21)[N+](=O)[O-],*C=C&*C*&*C*&*C*&*C*&*C*&*N(*)C(*)=O&*[C@H]1CCC[C@H]2CC(=O)O[C@@H](*)C(=O)N12&*C^*[N+](=O)[O-]&&&&
CS(=O)(=O)Nc1cccc2c1c1cccnc1n2CCN1CCOCC1,*C&*S(=O)(=O)N*&*C1=CC=CC2=C1C1=CC=CN=C1N2*&*C*&*C*&*N1CCOCC1&&&
CC(C)(C)OC(=O)NC(CNC(=O)CCc1c[nH]c2ccccc12)OC(=O)N1CCOCC1,*C&*C(*)(C)C&*OC(=O)N*&*[C@@H](*)*&*C*&*C1=CNC2=CC=CC=C12^*C(=O)N*&&*C*&*C(*)*&*N1CCOCC1&&*C(=O)O*^*
NS(=O)(=O)CCC(=O)NC(F)(F)C(F)(F)F,*S(N)(=O)=O&*C*&*C*&*NC(*)=O&*C(*)(*)F&*F&&*C(*)(F)F^*F&&&
CC(C)CNC(=O)C(CCC(=O)NC1(C)CCCCC1)N=[N+]=[N-],*C&*C(*)C&*C*&*[C@H](*)*&*N=[N+]=[N-]&&*C1(*)CCCCC1^*C(=O)N*&*[C@H](*)*&*C(=O)N*&*C*^*C*^*C1CC2=CC=C
OC(c1ccc(-c2ccc(OCCN3CCCC3)cc2)cc1)n1ccnc1,*O&*C(*)*&*N1C=CN=C1&&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCCC1&&&
Nc1cnc(-c2ccc(-c3ccccc3[C@@H]3CCN(S(=O)(=O)C(F)(F)F)C3)cc2F)cn1,*N&*C1=CN=C(*)C=N1&*C1=CC=C(*)C=C1*&*C1=CC=CC=C1*&*S(=O)(=O)N1CC[C@@H](*)C1^*F^*C(*)(F)F&&&*F&&&
COc1ccc(C(=O)NC2c3ccc(C)cc3SC2(C)C(=O)O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC=C2C(=C1)SC(*)(C)C2*&*C&&*C(=O)O&&
CC(Oc1ccc(-c2ccc(CCCCN3CCCCC3)o2)cc1)C(=O)O,*C&*C(*)*&*O*&*C1=CC=C(*)C=C1^*C(=O)O^*C1=CC=C(*)O1&&&*C*&*C*&*C*&*C*&*N1CCCCC1&&&
C=C[C@H]1[C@H]2C[C@@H]3CCCC[C@H]3[C@@H](C)C(=O)N(C(=O)N2)[C@H]1C,*C=C&*C*&*[C@@H]1C(=O)N([C@H](*)[C@@H]2*)C(=O)N[C@@H]2C[C@@H]2CCCC[C@@H]12&*C*&*C(=O)N*^*C*^*C1=CC=C
Cc1ccc(F)c(NC(=O)c2cccc(C(C)c3cccc4c(NC(N)=O)ncnc34)c2)c1,*C&*C(*)*&*NC1=NC=NC2=C(*)C=CC=C12&*C(N)=O^*C1=CC=CC(*)=C1&&*NC(*)=O&*C1=CC(*)=CC=C1*&*C&&*F&&
CN1CCC(c2cnn(-n3c4cnccc4c4cnc(N[C@H]5CCCN5)nc43)c2)CC1,*C&*N1CCC(*)CC1&*N1C=C(*)C=N1&*NC1=NC=C2C3=CC=NC=C3N(*)C2=N1&*[C@H]1CCCN1&&&
COc1ccc(-c2nc3cc(NS(=O)(=O)CC(=O)N4CCC(CC(=O)O)CC4)ccc3[nH]2)cc1,*C&*O*&*C1=CC=C(*)C(*)=C1&*C*&*C(=O)O^*C1=NC2=CC(*)=CC=C2N1&&*C(=O)N1CCC(*)CC1&*C*&*NS(*)(=O)=O&*C1=
NS(=O)(=O)CCNC(=O)C(CCCc1ccccc1)S(N)(=O)=O,*S(N)(=O)=O&*C*&*C*&*NC(*)=O&*C(*)*&*S(N)(=O)=O&&*C*^*C*&*C*&*C1=CC=CC=C1&&&
CCn1cc(-c2ccc(OCc3ccccc3F)cc2)c(-c2ccncc2)n1,*C&*C*&*N1C=C(*)C(*)=N1&*C1=CC=NC=C1&&*C1=CC=C(*)C=C1^*O*&*C*&*C1=CC=CC=C1*&*F&&&
O=C(Cc1ccccc1)N1CCCCC1c1ccnc2c(O[C@H]3CC[C@@H](O)CC3)ncnc12,*C(=O)N1CCCCC1*&*C*&*C1=CC=CC=C1^*C1=CC=NC2=C(*)N=CN=C12&&*O*&*[C@H]1CC[C@@H](*)CC1&*O&&&
CC(C)(C)c1cc(NC(=O)c2cccc(C(=O)N[C@@H]3CCCN3)c2)no1,*C&*C(*)(C)C&*C1=CC(NC(*)=O)=NO1&*C1=CC=CC(*)=C1&*NC(*)=O&*[C@@H]1CCCN1&&&
O=C(Cc1ccc(CF)cc1)c1cc(C(F)(F)F)n(-c2cc(Cl)cc(Cl)c2)n1,*C(=O)C1=NN(*)C(*)=C1&*C1=CC(*)=CC(*)=C1&*Cl^*C*&*Cl^*C1=CC=C(*)C=C1^*C(*)(F)F&&*C*&*F&*F&&&&&
O=C1NC(=O)C(Cc2cccc(Oc3cccc4[nH]ncc34)c2)S1,*C1SC(=O)NC1=O&*C*&*C1=CC=CC(*)=C1&*O*&*C1=CC=CC2=C1C=NN2&&&
CCCN1CCCC(Cc2cc(OC)ccc2OCc2nc3ccccc3[nH]2)SC1,*C&*C*&*C*&*N1CCCC(*)SC1&*C*&*C1=CC=C(*)C(*)=C1&*O*&*C^*O*&&*C*&*C1=NC2=CC=CC=C2N1&&&
Cc1c(O)cccc1Nc1nc2ccccc2n1C(=O)c1cc(Cl)ccc1Cl,*C&*C1=C(*)C=CC=C1*&*NC1=NC2=CC=CC=C2N1C(*)=O&*C1=CC=C(*)C=C1*^*O^*Cl&&&&*Cl&&
Cn1cnc2cc([C@@H]3CCN(CO)C3)nc(-c3ccc(N4CCOCC4)cc3)c2c1=O,*C&*N1C=NC2=CC(*)=NC(*)=C2C1=O&*C1=CC=C(*)C=C1&*N1CCOCC1^*N1CC[C@@H](*)C1&&*C*&*O&&&
COc1ccc(-n2cnc3cc(CC(=O)N4CCN(CC#N)CC4)ccc32)cc1OC,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*N1C=NC2=CC(*)=CC=C21&&*C*&*N1CCN(C(*)=O)CC1&*C*&*C#N&&&
COc1cc(C)c(-c2ccnc(N3CCOCC3)c2)cc1C(=O)Nc1ccn2scnc12,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*NC(*)=O^*C1=C2N=CSN2C=C1^*C1=CC=NC(*)=C1&&*N1CCOCC1&&&
COc1c(Br)cccc1NC(=O)NC(=O)c1ccccc1Cl,*C&*O*&*C1=CC=CC(*)=C1*&*Br&&*C(=O)NC(=O)N*^*C1=CC=CC=C1*&*Cl&&&
O=[N+]([O-])Nc1ncnc2ccc(-c3cccc(Cc4ccncc4)c3)cc12,*[N+](=O)[O-]&*C1=CC=C2N=CN=C(N*)C2=C1&*C1=CC=CC(*)=C1&*C*&*C1=CC=NC=C1&&&
CC(C)CNC(=O)c1c(S(=O)(=O)c2ccccc2)cnc2ccc(N3CCC(N)C3)cc12,*C&*C(*)C&*C*&*NC(*)=O&*C1=CN=C2C=CC(*)=CC2=C1*&*N1CCC(*)C1&*N^*S(*)(=O)=O&&*C1=CC=CC=C1&&&
OC1(c2ccccc2)CC2CCC(C1)N2CCc1ccccc1,*O&*C1(*)CC2CCC(C1)N2*&*C1=CC=CC=C1&&*C*^*C*&*C1=CC=CC=C1&&&
CC(=O)NOc1ccc(C(=O)Nc2cc(=O)o[nH]2)cc1,*C&*ONC(*)=O&*C1=CC=C(*)C=C1&*C(=O)N*&*C1=CC(=O)ON1&&&
CCc1cccc2nc(C(N)NC(=O)C(=O)CCCCC(C)(C)CC)oc12,*C&*C*&*C*&*C*&*C1=NC2=CC=CC(*)=C2O1&*C(*)(*)C&*C&&*C*^*C*&*[C@H](*)*&*N&&*C(=O)C(=O)N*^*C*&*C*&*C1=
C=C(CCc1ccc(N2CCCCCC2)cc1C(F)(F)F)CNCC(O)C(=O)O,*C(*)=C&*C*&*N*^*C*^*C*&*C*&*[C@H](*)*&*C1=CC=C(*)C(*)=C1&*O&*N1CCCCCC1&&*C(=O)O&*C(*)(F)F&&*F&&&
COc1cc(NS(=O)(=O)C(=O)N2CCN(C(=O)O)CC2)c2c(=O)ccn(-c3cccc(C)c3)c2c1,*C&*O*&*C1=CC=CC(*)=C1&*C(=O)N1CCN(C(*)=O)CC1&*C1=CC(*)=C2C(=O)C(*)=CN(*)C2=C1&*O*&*C^*NS(*)(=O)=O&&
CCO[C@H]1CN(CN2CCC(O)(c3ccccc3)CC2)CC[C]1Cc1ccc2ccccc2c1,*C&*C*&*O*&*[C@H]1CN(*)CC[C@@]1*&*C*&*C1=CC=C2C=CC=CC2=C1^*C*&&*N1CCC(*)(*)CC1&*C1=CC=CC=C1&&*O&&
COc1cc2c(cc1CCN1CCN3c4ccccc4Cc4ccccc4C3C1)CN(OC)CC2,*C&*O*&*C1=CC2=C(C=C1*)CN(*)CC2&*O*&*C^*C*&&*C*&*N1CCN2C3=CC=CC=C3CC3=CC=CC=C3C2C1&&&
Nc1cc(-c2nn[nH]n2)c(OCCCC(F)Cl)cc1O,*N&*[C@H](*)*&*C*&*O*^*C*^*C1=CC(*)=C(*)C=C1*&*C*&*C1=NNN=N1&*F&&*O&*Cl&&&&
O=C(Nc1ccccc1Cl)c1nc(-c2cccc(C(F)(F)F)c2)cnc1Nc1cncnc1,*NC(=O)C1=NC(*)=CN=C1N*&*C1=CN=CN=C1&&*C1=CC=CC=C1*^*Cl^*C1=CC=CC(*)=C1&&*C(*)(F)F&*F&&&
CCCC(c1ccccc1)C1(NCc2csc(C)n2)CCOCCO1,*C&*C*&*C*&*C(*)*&*C1=CC=CC=C1&&*[C@@]1(*)CCOCCO1^*N*&*C*&*C1=CSC(*)=N1&*C&&&
O=c1sc2ccccc2n1CCCCCN1CCC(c2cccc(O)c2)CC1,*O&*C1=CC=CC(*)=C1&*C1CCN(*)CC1&*C*&*C*&*C*&*C*&*C*&*N1C2=CC=CC=C2SC1=O&&&
CC(=Cc1ccc(F)cc1)C1CCN(CCC(OP(=O)(O)O)C(=O)O)CC1,*C&*C=C(*)*&*C1=CC=C(*)C=C1&*F^*C1CCN(*)CC1&&*C*&*C*&*[C@H](*)*&*OP(=O)(O)O&&*C(=O)O&&
COc1ccc(Cl)c(NS(=O)(=O)c2cncnc2)c1,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*S(=O)(=O)N*^*C1=CN=CN=C1&&&
CC(=O)Nc1ccc2c(c1)c1cccc(F)c1n2Cc1nnc2ccc(C(F)(F)F)nn12,*C&*C(=O)N*&*C1=CC=CC2=C1N(*)C1=CC=C(*)C=C21&*C*&*C1=NN=C2C=CC(*)=NN12^*F^*C(*)(F)F&&&*F&&&
CC(=O)N1CCN(c2cc(Cl)ccc2OCc2cccc(Cl)c2)CC1,*C&*N1CCN(C(*)=O)CC1&*C1=CC(*)=CC=C1*&*Cl&&*O*^*C*&*C1=CC=CC(*)=C1&*Cl&&&
N[C@H]1CN(c2ccc(OCCN3CCCC3)cc2)c2ccccc2O1,*N&*[C@H]1CN(*)C2=CC=CC=C2O1&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCCC1&&&
Cc1ccccc1C(=O)Nc1nnc([C@H]2CN[C@H](Oc3ccccc3OC(F)(F)F)C2)s1,*C&*C1=CC=CC=C1*&*C1=NN=C(NC(*)=O)S1&*[C@@H]1C[C@@H](*)CN1&*O*&*C1=CC=CC=C1*&*O*&*C(*)(F)F&*F&&&
O=C(NO)c1cnc(NCc2ccccc2)nc1,*C(=O)NO&*C1=CN=C(N*)N=C1&*C*&*C1=CC=CC=C1&&&
Cc1cn([C@H]2C[C@H](CC3CCN(CNC(=O)F)CC3)N(C(=O)CC=O)C2)c2ccccc12,*C&*C(*)=O&*C1=CN(*)C2=CC=CC=C12&*C*&*C(=O)N1C[C@H](*)C[C@H]1*&*F&&*C*^*N1CCC(*)CC1&*C(=O)N*&*C*&*C1
CCCNS(=O)(=O)c1cccc(CCn2c(=O)n(C)c(=O)c3[nH]c(C)nc32)c1,*C&*C*&*C*&*S(=O)(=O)N*&*C1=CC=CC(*)=C1&*C*&*C*&*N1C(=O)N(*)C(=O)C2=C1N=C(*)N2&*C&&*C&&
CN1c2ccc(Cl)cc2N=C(Nc2ccccc2)c2cc(-c3ccccn3)ccc21,*C&*N1C2=CC=C(*)C=C2N=C(N*)C2=CC(*)=CC=C21&*C1=CC=CC=N1&&*C1=CC=CC=C1&*Cl&&
CC[C@@H]1[C@@H]2CCC(=O)C2[C@@H]1Cc1ccc(C2(C)CCNCC2)cc1,*C&*C1(C)CCN(*)CC1&*C*&*[C@@]12CCC(=O)C1[C@@H](*)[C@H]2*&*C*&*C1=CC=C(*)C=C1^*S(=O)(=O)N1CC[C@H](*)C
Nc1ncc(-c2ccc(C3(c4nc5ccncc5s4)CC3)nc2)cn1,*C1=CN=C(N)N=C1&*C1=CC=C(*)C=N1&*C1(*)CC1&*C1=NC2=CC=NC=C2S1&&&
Oc1ccc(C2=NC(F)(c3cccc(O)c3)CN2)cc1,*O&*C1=CC=C(*)C=C1&*C1=NC(*)(F)CN1&*C1=CC=CC(*)=C1&*O&&&
C[C@@H]1CC2C[C@H](N3CCN(c4ccc(Nc5nc6ccccc6s5)cc4)CC3)CN2C1,*C&*[C@H]1CN2C[C@H](*)C[C@H]2C1&*N1CCN(*)CC1&*C1=CC=C(*)C=C1&*NC1=NC2=CC=CC=C2S1&&&
CCN1C[C@H]2C[C@H]2C(=O)N(N(C)C)c2nc(-c3ccccc3OC(C)C)ccc21,*C&*C*&*N1C2=CC=C(*)N=C2N(*)C(=O)[C@@H]2C[C@@H]2C1&*N(*)C&*C^*C1=CC=CC=C1*&&*O*&*C(*)C&*C&&&
O=C(O)COCCN(CCCCCc1ccc2ncsc2c1)[C@H]1CCCc2cccnc21,*C(=O)O&*C*&*O*&*C*&*C*&*N(*)*&*[C@H]1CCCC2=CC=CN=C21&&*C*^*C*&*C*&*C*&*C*&*C1=CC=C2N=CSC2=C1&&&
CCCCC1(CCSc2ccccc2)C(=O)NC(=O)c2sccc2C1=O,*C&*C*&*C*&*C*&*C1(*)C(=O)NC(=O)C2=C(C=CS2)C1=O&*C*&*C*&*S*&*C1=CC=CC=C1&&&
O=C1NCN([C@H]2CCc3cc(OCCF)ccc32)C12CCN(c1ccccc1)CC2,*N1CNC(=O)C12CCN(*)CC2&*C1=CC=CC=C1&&*[C@H]1CCC2=CC(*)=CC=C21^*O*&*C*&*C*&*F&&&
C#C[C@H]1C[C@]2(CCNC(C)(c3ccccc3)C2)CC[C@H]1OC(=O)N1CCCCCC1,*C#C&*[C@H]1C[C@@]2(CC[C@H]1*)CCNC(*)(C)C2&*OC(=O)N1CCCCCC1&&*C1=CC=CC=C1&&
CC(C(=O)Nc1ccncc1)C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1cccc(F)c1F,*C&*C(*)*&*NC(*)=O&*C1=CC=NC=C1^*C(=O)N1C[C@@H]2C[C@H]1CN2C(*)=O&&*C1=CC=CC(*)=C1*&*F&&*F&&
COCNC(=O)n1c(CCC(=O)O)nc2cc(Cc3ccccc3Cl)ccc21,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*C*^*N1C(*)=NC2=CC(*)=CC=C21&*C*&*C*^*NC(*)=O^*C(=O)O&*C*&&&*C1=CC=C2C=
c1ccc(Cc2ccc(OCCN3CCCCC3)cc2)nc1,*C1=CC=CC=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCCCC1&&&
Cc1cc(=O)oc2cc(C(CCCCc3cccc(Cl)c3)OC(=O)O)ccc12,*C(=O)O&*C*&*C1=CC(=O)OC2=CC(*)=CC=C12&*O*&*[C@H](*)*&*C1=CC=CC(*)=C1&*Cl^*C*&&*C*&*C*&*C*&*C1=NC2=C
N#CN1CCC(C[C@@H]2C[C@H](O)CN2)(c2ccccc2)CC1,*C#N&*C1(*)CCN(*)CC1&*C1=CC=CC=C1&&*C*^*[C@@H]1C[C@@H](*)CN1&*O&&&
CN1CCCN(c2ccc(Nc3ncc4ncn(-c5ccccn5)c4n3)cc2)CC1,*C&*N1CCCN(*)CC1&*C1=CC=C(*)C=C1&*NC1=NC=C2N=CN(*)C2=N1&*C1=CC=CC=N1&&&
O=C(Nn1ncc(-c2ccccc2)c1CN1CCC(O)CC1)c1ccc(Cl)cc1,*NC(*)=O&*C1=CC=C(*)C=C1&*Cl^*C1=C(*)N(*)N=C1&&*C1=CC=CC=C1&&*C*^*N1CCC(*)CC1&*O&&&
[N-]=[N+]=Nc1ccccc1-c1ccccc1OCC(N)CO,*N&*C(*)*&*C*&*O^*C*&&*O*&*C1=CC=CC=C1*&*C1=CC=CC=C1*&*N=[N+]=[N-]&&&
O=C(Nc1ccc(-c2ccsc2)cc1)Nc1cccc(C2CCN(C(=O)NO)CC2)c1,*NC(=O)N1CCC(*)CC1&*O&&*C1=CC=CC(*)=C1^*NC(=O)N*&*C1=CC=C(*)C=C1&*C1=CSC=C1&&&
CCOC(=O)c1cc(N2CCC(c3nc(-c4ccccc4)no3)CC2)c(C)nc1C#N,*C&*C*&*OC(*)=O&*C1=CC(*)=C(*)N=C1*&*C&&*C#N&*N1CCC(*)CC1^*C1=NOC(*)=N1&*C1=CC=CC=C1&&&
CC(=O)N1C[C@@H](CNCC(=O)C(F)(F)F)C[C@@H]1NC(=O)O,*C&*[C@H](*)*&*N*&*C*^*C(=O)N1C[C@H](*)C[C@H]1*^*C(*)=O&*O&*C(*)(F)F&&*NC(*)=O^*F&*C1=CC=C2NN=CC2=C1
CNc1nc2nc(CCCO)c(-c3ccc(Br)cn3)nc2n1C(C)C,*C&*C1=NC2=C(N=C1*)N(*)C(N*)=N2&*C(*)C&*C^*C1=CC=C(*)N=C1&&*Br^*C*&&*C*&*C*&*O&&&
Cc1ccc2c3c1CCSc3c(NCc1ccccc1)n2CCOc1ccc(CCl)cc1,*C&*C1CC2=C(*)C=CC3=C2C(=C(*)N3*)S1&*N*&*C*^*C*^*C1=CC=CC=C1&*Cl^*C*&&&&*C1=CC=C(*)C=C1&*O*&*C*&*C(=
COc1c2cc(C=O)cc(N(C)CC(F)(F)F)c2nc2[nH]nc(C)c12,*C&*O*&*C1=CC(*)=C2N=C3NN=C(*)C3=C(*)C2=C1&*C&&*C=O&*N(*)*^*C&&*C*^*C(*)(F)F&*F&&&
O=C(O)c1c(Cc2ccccc2)c2ccccc2n1C(=O)O,*C(=O)O&*C1=C(*)C2=CC=CC=C2N1*&*C*&*C1=CC=CC=C1^*C(=O)O&&&&
Cc1cccc(C#Cc2cc(-c3cn4c(=O)cccc4o3)cnc2OCCN(C)C)n1,*C&*C1=CC=CC(*)=N1&*C#C*&*C1=CN=C(*)C(*)=C1&*O*&*C*^*C1=CN2C(=O)C=CC=C2O1^*C*&&&*N(*)C&*C&&&
CNc1ccc(-c2cnc(NC(C)NC(C)=O)c([N+](=O)[O-])c2)nc1,*C&*N*&*C1=CC=C(*)C=N1&*NC1=NC=C(*)C=C1*&*[N+](=O)[O-]&&*C(*)*^*C&&*NC(*)=O^*C&&&
Nc1ncc(-c2ccc(C3(CN4CCCCC4)CCC3)cc2)cn1,*C1=CN=C(N)N=C1&*C1=CC=C(*)C=C1&*C1(*)CCC1&*C*&*N1CCCCC1&&&
O=C(CCCCNS(=O)(=O)c1ccc(Cl)cc1)C(=O)OC1c2ccccc2CCc2ccccc21,*OC(=O)C(*)=O&*C1C2=CC=CC=C2CCC2=CC=CC=C21&&*C*^*C*&*C*&*C*&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl&&&
COc1ccc(Cc2ccc3c(c2)[C@]2(O)CCN(C)[C@@H](C3)[C@H]2C)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C*&*N1CC[C@@]2(*)C3=CC(*)=CC=C3C[C@H]1[C@@H]2*&*C&&*O&*C&&
CCN(CC1CCCC1)c1ccccc1S(=O)(=O)Nc1ccc(Cl)cc1,*C&*C*&*N(*)*&*C*&*C1CCCC1^*C1=CC=CC=C1*&&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl&&&
