smiles,0
CC(CCNCCN1C(=O)CCC1=O)N(C)C(=O)C(c1ccccc1)c1ccccc1,*C&*N(*)C(*)=O&*C*&*[C@H](*)*^*C(*)C1=CC=CC=C1^*C*&*C1=CC=CC=C1&*C*^*N*&&*N1C(=O)CCC1=O&*C*&&&*C*&*C
C=C[C@@H]1CCN(S(=O)(=O)[C@H]2OC(=O)[C@@H]3C[C@H]4C[C@H](C)CC[C@H]4C[C@@H]32)C1,*C&*[C@H]1OC(=O)[C@@H]2C[C@H]3C[C@@H](*)CC[C@H]3[C@H](*)[C@H]12&*C=C*&*S(=O)(=O)N1CC[C@H](*)C1^*[C@H
CC1(c2c[nH]c3ccc(S(=O)(=O)C4CC4)cc23)CCN(C(=O)Cl)CC1,*C&*C(=O)N1CCC(*)(*)CC1&*C1=CNC2=C1C=C(*)C=C2&*S(*)(=O)=O^*Cl^*C1CC1&&&&&
Cc1ccc(-c2noc(-c3cc(-c4ccccn4)c[nH]3)n2)cc1-c1cn[nH]c1,*C&*C1=CC=C(*)C(*)=C1&*C1=CNN=C1&&*C1=NC(*)=NO1^*C1=CC(*)=CN1&*C1=CC=CC=N1&&&
CN(C)Cc1ccc(Nc2c(Nc3cccc4[nH]ncc34)c(=O)c2=O)cc1,*C&*N(*)C&*C*&*C1=CC=C(*)C=C1&*N*&*C1=C(*)C(=O)C1=O&*N*&*C1=CC=CC2=C1C=NN2&&&
N#CC(=O)N1CCC(c2ccc(-c3cc(F)cnc3NCc3ccncc3)cn2)CC1,*C#N&*C1CCN(C(*)=O)CC1&*C1=CC=C(*)N=C1&*NC1=NC=C(*)C=C1*&*C*&*C1=CC=NC=C1^*F&&&&
CCNC(=O)Cc1c(C)cc(CC)cc1-c1ccc(C(F)(F)F)cc1,*C&*C*&*N(CC)C(*)=O&*C1=CC(*)=C(*)C(*)=C1&*C1=CC=C(*)C=C1&*C(*)(F)F^*C^*F&&*C*&&*C1=CC=C2OC(*)(C)C3=
CC1(COP(=O)(O)O)[C@@H]2CC[C@@]1(C)[C@@H]([C@H]1CCCCN(c3cnc(C(=O)C#N)o3)C1=O)C2,*C#N&*C1=CN=C(C(*)=O)O1&*[C@H]1CCCCN(*)C1=O&*[C@H]1C[C@H]2CC[C@]1(*)C2(*)C&*C*&*OP(=O)(O)O^*C&&&&
CCSc1ccc2cc(-c3ccc(CC(=O)NC4CC4)cc3)nn2n1,*C&*C*&*SC1=NN2N=C(*)C=C2C=C1&*C1=CC=C(*)C=C1&*C*&*NC(*)=O&*C1CC1&&&
COc1ccc(NC(=O)[C@H]2CC[C@@H](CNc3nc(N)c4cc[nH]c4n3)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*[C@H]1CC[C@H](*)CC1&*C*&*NC1=NC(*)=C2C=CNC2=N1&*N&&&
CNc1cnc2c(c1NC(=O)Nc1ccc(F)cn1)-c1ccccc1S1=C(C(N)=O)N=CN=C21,*C&*NC(=O)NC1=NC=C(*)C(*)=C1&*F&&*N*^*C1=C(*)C=NC2=C1C1=CC=CC=C1S1=C(*)N=CN=C12&*C(N)=O&&*C(=O)N1CCN
N#Cc1cccc(CNC(=O)c2ccc(OCCCN3CCS(=O)(=O)CC3)cc2)c1,*C#N&*C1=CC(*)=CC=C1&*C*&*C(=O)N*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*C*&*N1CCS(=O)(=O)CC1&&&
Cc1ccc(C(=O)N2CCOC[C@H]2C)c(Nc2ncnc3ccc(F)cc23)c1,*C&*C1=CC=C(*)C=C1*&*NC1=NC=NC2=CC=C(*)C=C12&*F^*C(=O)N1CCOC[C@@H]1*&&*C&&&
Nc1cnc(-c2ccc(-c3ccc(F)cc3)cc2S(=O)(=O)NC(=O)N2CCCC2)cn1,*C1=CN=C(N)C=N1&*C1=CC=C(*)C=C1*&*S(=O)(=O)NC(=O)N1CCCC1&&*C1=CC=C(*)C=C1^*F&&&
COc1ccccc1N1CCN(CCCCCCCNC(=O)N2CCN(c3ncccn3)CC2)CC1,*C&*O*&*C1=CC=CC=C1*&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(=O)N1CCN(C2=NC=CC=N2)CC1&&&
CCN(c1ccc2c(c1)OCC(C[C@@H]1CCCC[C@]1(O)C(C)=O)C2)c1cc2cc(O)ccc2s1,*C&*C*&*C*&*N(*)*&*C1COC2=CC(*)=CC=C2C1&*C*^*C1=CC2=C(C=CC(*)=C2)S1^*[C@H]1CCCC[C@]1(*)C(*)=O&*O&*O&
Cc1csc(-c2ccc(Cl)cc2)c1,*C&*C1=C(*)SC(*)=C1&*C1=C(*)C=NN1*&*C^*C1=CC=C(*)C=C1&*NC(*)=O^*Cl&*C1=C(*)C=C(*)C=C1*&&&*C&&*F&*C(=
COc1ccccc1-c1ccc2c(c1)C(=O)c1ccc(Br)cc1C2=O,*C&*O*&*C1=C(*)C=CC=C1&*C1=CC=C2C(=O)C3=C(C=CC(*)=C3)C(=O)C2=C1&*Br&&&
CCC(=O)N(Cc1ccc(O)cc1)[C@H]1C=CC=C2C3=C(CCN(C)CC3)N=CC21,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*[C@@H]1C2C=NC3=C(CCN(*)CC3)C2=CC=C1^*O&*C&&&&&
CCCCC(OCN1C(=O)c2ccc(CC)cc2C1=O)c1ccc(F)cc1,*C&*C(*)C&*C1=CC2=C(C=C1)C(=O)N(*)C2=O&*C*&*C*&*C*&*C*&*O[C@@H](*)*&*C1=CC=C(*)C=C1&*F^*C(=O)N1CCOCC
COc1cc(Nc2ccc3ncc(Cc4cccc(C)c4)n3n2)c(O)c(OC(C)C)c1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*O&&*C1=CN=C2C=CC(N*)=NN12^*C*^*O*^*C1=CC=CC(*)=C1&*[C@H](*)*&*C&*C&&&&*C
Cc1nc(-c2ccc3c(c2)S(=O)(=O)NC3=O)sc1C,*C&*C1=NC(*)=C(*)S1&*C&&*C1=CC2=C(C=C1)C(=O)NS2(=O)=O&&
COC[C@H]1CNC[C@@H]1NCC(O)c1ccc(Cl)c2c1CCCCO2,*C&*O*&*C*&*[C@H]1CNC[C@H]1*&*N*&*C*&*[C@H](*)*&*O&&*C1=C2CCCCOC2=C(*)C=C1^*Cl&&&
CCCCCNC(=O)NCC=C1CCC(CCCC)CC1,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*[C@H]1CCC(=C*)CC1&*C*&*NC(*)=O&*[C@H]1OC(*)(C)OC2=CC(*)=CC=C
Oc1ccc(Br)cc1C(NCCOc1cc2ccccc2[nH]1)C1CCC1,*C1=CC2=CC=CC=C2N1&*O*&*C*&*C*&*N*&*C(*)*&*C1=CC=C(*)C(*)=C1&*Br^*C1CCC1&*O&&&&
O=C(Cc1ccsc1)N[C@H]1CC[C@H](Cc2cccnc2Nc2ccc(F)c(F)c2)CC1,*C(=O)N*&*C*&*C1=CSC=C1^*[C@H]1CC[C@H](*)CC1&&*C*&*NC1=NC=CC=C1*&*C1=CC=C(*)C=C1*&*F&&*F&&
CN1CCC=C[C@@H]1CCCN1CCN(c2ccc(Cl)cc2)CC1,*C&*[C@H]1C=CCCN1*&*C*&*C*&*C*&*N1CCN(*)CC1&*C1=CC=C(*)C=C1&*Cl&&&
CCCC(C)C=NN(C)c1cc(C)ccc1CCNc1ccncc1,*C&*C*&*C*&*[C@@H](*)*&*C&&*N(*)N=C*^*C&&*C1=CC(*)=C(*)C=C1^*C&&*C*^*C*&*N*&*C1=CC=NC=C1&&&
CCc1ccc(-c2ccc(CCNc3ccc(Cl)c(S(N)(=O)=O)c3)cc2)cc1,*S(N)(=O)=O&*C1=C(*)C=C(*)C=C1&*C*&*N*^*Cl^*C*&&&*C*&*C*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1&*S(=O)(=O)N
CCc1ccc(-c2ccc(Oc3nc(CC(N)=O)oc3S(N)(=O)=O)cc2)cc1,*C&*C(=O)N*&*C*&*C*&*NS(*)(=O)=O&*C1=CC=C(*)C=C1&*C1=C(*)OC(*)=N1&*C1=CC=C(*)C=C1&*O*^*C1=CC=C(*)C=C
C[C@H]1COC(=O)N1NC(=O)C(Cc1ccccc1)c1cnc(P(=O)(O)O)o1,*C&*N1C(=O)OC[C@@H]1*&*C(=O)N*&*[C@@H](*)*&*C*&*C1=CC=CC=C1^*C1=NC=C(*)O1&&*P(=O)(O)O&&&
FC(F)(F)c1nnc(CSc2ccc(CCCc3cccnc3)cc2)s1,*C1=NN=C(*)S1&*C*&*S*^*C(*)(F)F^*C1=CC=C(*)C=C1&*F&*C*&&&*C*&*C*&*C1=CC=CN=C1&&&
CCC,*C&*C*&*C*&*N1C(=O)C2=C(N=C(N3CCC(*)CC3)N2)N2C1=O&*C1=CC=C(*)C=C1&*C(=O)N(*)C&*C&&&
Cc1cnc(C(=NNC(=O)Cc2ccccc2)c2ccc(S(C)(=O)=O)nc2)s1,*C&*C(=NNC(*)=O)C1=NC=C(*)S1&*C1=CC=C(*)N=C1&*S(*)(=O)=O^*C*^*C&*C1=CC=CC=C1&&&&&
NC(=O)n1cc(C=Cc2n[nH]c3c2C(=O)c2cc(-c4cccc(OC(F)(F)F)c4)ccc2-3)c2ccccc21,*C=C*&*C1=CN(C(N)=O)C2=C1C=CC=C2&&*C1=NNC2=C1C(=O)C1=CC(*)=CC=C12^*C1=CC=CC(*)=C1&*O*&*C(*)(F)F&*F&&
CCOC(=O)c1cn(-c2ccc(-c3ccnc(N)c3)cc2)c2sc(CCN)nc2c1=O,*C&*C*&*OC(*)=O&*C1=CN(*)C2=C(N=C(*)S2)C1=O&*C*&*C*^*C1=CC=C(*)C=C1^*N&*C1=CC=NC(*)=C1&&&*N&&&
Cc1cc(N2CCN(Cc3cc4ccccc4c4ncccc34)CC2)c2c(n1)CNCC2,*C&*C1=NC2=C(CCNC2)C(*)=C1&*N1CCN(*)CC1&*C*&*C1=CC2=C(C=CC=C2)C2=C1C=CC=N2&&&
Cc1ccc(C=CNC(=O)CCCCc2cccnc2N2CCN(CC(C)C)CC2)cc1,*C&*C1=CC=C(*)C=C1&*C=C*&*C(=O)N*&*C*&*C*&*C*&*C*&*N1CCN(C2=NC=CC=C2*)CC1&*C*&*C(*)C&*C&&&
Nc1ncnc2ccc(-c3ccc(Nc4nccc5ccsc45)cc3)cc12,*C1=CC2=C(C=C1)N=CN=C2N&*C1=CC=C(*)C=C1&*NC1=NC=CC2=C1SC=C2&&&
CNS(=O)(=O)c1[nH]ccc1-c1cccnc1OC1CN(C(=O)Nc2ccc(OC(F)(F)F)cc2)C1,*C&*NS(*)(=O)=O&*C1=C(*)NC=C1&*C1=CC=CN=C1O*&*C1CN(C(=O)N*)C1&*C1=CC=C(*)C=C1&*O*&*C(*)(F)F&*F&&&
COc1ncc([C@H]2CNc3[nH]c(C(=O)O)cc3S2)cc1F,*C&*OC1=NC=C(*)C=C1*&*F&&*[C@H]1CNC2=C(C=C(*)N2)S1^*C(=O)O&&&
CNC1=Nc2ccc(F)cc2-c2c(Cl)c1cc1c2C(Cn2cnnn2)OC[C@H]1OC,*C&*O*&*[C@@H]1COC(*)C2=C1C=C1C(*)=NC3=CC=C(*)C=C3C2=C1*&*N*&*C^*F&&&*Cl&*C*^*N1C=NN=N1&&&
CSC(C)=O,*C&*C(=O)S*&*C*&*[C@H]1[C@H](*)C2OC3=C(C=C(*)C(*)=C3)[N+]1[C@@H]2O5&*O&&*C1=CC=CC=C1&*C&&
CN1c2ccccc2C(OC(=O)O)=C2C[C@@H](O)CCC21Cc1cc(-c2ccc(Cl)cc2)cs1,*C(=O)O&*C*&*O*&*C1=C2C(*)(CC[C@@H](*)C2)N(*)C2=CC=CC=C12&*C*&*C1=CC=C(*)C=C1^*O^*Cl&&&&*C1=CSC=C1&&
COc1ccc(C(=O)Cc2ccc3ncn(OS(C)(=O)=O)c(=O)c3c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)=O&*C*&*N1C=NC2=C(C=C(*)C=C2)C1=O&*OS(*)(=O)=O&*C&&&
C#C[PH](C)(NC(=O)c1ccc(C)cc1)OCc1ccccc1C,*C(=O)N*&*C*&*OP(*)(C#C)C^*C1=CC=C(*)C=C1^*C*&*C(*)*&*C1=C(*)C=CC=C1&*C1=NS(=O)(=O)CC21CCC(*)(F)F&*O
CCOc1ccc(NC(=O)Nc2ccc(CCC(=O)NCN3CCCC3)cc2)cc1,*C&*C*&*O*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=C(*)C=C1&*C*&*C*&*NC(*)=O&*C*&*N1CCCC1&&&
CCCCCCCC(=O)N1CCN(C(=O)Cn2ccn(CCCCCC)c2=O)CC1,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N1C=CN(*)C1=O&*C*&*C(=O)N1CCN(C(*)=O)CC1&*C1=CC=
Cc1[nH]c2ccccc2c1OCCCn1nc(C(=O)NCc2cc(Cl)ccc2Cl)c2ccccc21,*C&*C1=C(*)C2=C(C=CC=C2)N1&*O*&*C*&*C*&*C*&*N1N=C(C(=O)N*)C2=C1C=CC=C2&*C*&*C1=CC=C(*)C=C1*&*Cl&&*Cl
N#Cc1cc(-c2ccsc2)ccc1OCCN1CCN(Cc2ccccc2)CC1,*C#N&*C1=C(*)C=CC(*)=C1&*O*&*C*^*C1=CSC=C1^*C*&&&*N1CCN(*)CC1&*C*&*C1=CC=CC=C1&&&
Cc1cccc(Nc2nnc(SCc3ccc(C(F)(F)F)cc3Cl)[nH]2)c1,*C&*C1=CC=CC(*)=C1&*NC1=NN=C(S*)N1&*C*&*C1=CC=C(*)C(*)=C1&*Cl&&*C(*)(F)F^*F&&&
N#CC(CCNC=O)Cc1ccc(-c2ccc3ccccc3c2)cc1,*C#N&*[C@H](*)*&*C*&*C1=CC=C(*)C=C1^*NC(*)=O^*C1=CC=C2C=CC=CC2=C1&*[C@@H](*)*&&&*N*&*C*^*C*^*C(=O)N1
CC(C)C(NC(=O)C1C2CC3CC(C2)CC1C3)C(=O)Nc1ccc(Cl)cc1,*C&*C(*)C&*[C@@H](*)*&*NC(*)=O&*C1=CC=C(*)C=C1^*C(=O)N*^*Cl&*C1C2CC3CC(C2)CC1C3&&&&&
CC1(c2ccccc2)NC(=O)N(c2ccc(NS(=O)(=O)c3ccco3)cc2)C1=O,*C&*N1C(=O)NC(*)(*)C1=O&*C1=CC=CC=C1&&*C1=CC=C(*)C=C1^*NS(*)(=O)=O&*C1=CC=CO1&&&
Cn1c(CO)cn2c(=O)cc(-c3ccccc3)nc2c1=S,*C&*C1=CN2C(=O)C=C(*)N=C2C(=S)N1*&*C*&*O^*C1=CC=CC=C1&&&&
NC(C(=O)N1CCSC1)c1ccc(S(=O)(=O)Nc2ccc(F)cc2)c(Cl)c1,*N&*[C@H](*)*&*C(=O)N1CCSC1&&*C1=CC=C(*)C=C1*^*Cl&&*NS(*)(=O)=O^*C1=CC=C(*)C=C1&*F&&&
O=C1[C@H](CP(=O)(O)O)CC(=CCc2ccc(-c3cscc3-c3ccc4ccccc4c3)cc2)N1Br,*C=C1C[C@@H](*)C(=O)N1*&*Br&&*C*^*P(=O)(O)O^*C*&&*C1=CC=C(*)C=C1&*C1=CSC=C1*&*C1=CC2=C(C=CC=C2)C=C1&
O=C(OC(F)(F)F)N1CCCc2cc(-c3ccc(-c4ccc5ccccc5n4)cc3)ccc21,*C1=CC2=C(C=C1)N(C(*)=O)CCC2&*O*&*C(*)(F)F^*C1=CC=C(*)C=C1^*F&*C1=CC=C2C=CC=CC2=N1&&&&&
CC1CCN(C2(CN(C)c3cc(CCN4C(=O)NC(=O)C4=O)ccn3)CCC2)CC1,*C&*C1=CC(*)=NC(*)=C1&*C*&*C*^*N(*)C^*N1C(=O)NC(=O)C1=O&*C*&&&*C1(*)CCC1&*N1CCC(*)CC1&*C1=CNC2=CC=CC
O[C@H]1CC[C@H](Nc2cnc(F)cc2-c2ccc(N3CCC(F)CC3)nc2)CC1,*O&*[C@H]1CC[C@H](*)CC1&*N*&*C1=CC(*)=C(*)C=N1&*C1=CN=C(N2CCC(*)CC2)C=C1&*F^*F&&&&
Cc1c(C(CN2CCCC2)c2ccccc2)c(C(=O)NN)nn1-c1ccc(F)cc1,*C&*C1=C(*)N(*)N=C1C(=O)N*&*N&&*C1=CC=C(*)C=C1^*F^*C(*)*&&*C1=CC=CC=C1&&*C*^*N1CCCC1&&&
Cc1ccc(N(C(=O)NCCc2ccccc2Cc2cc3ccccc3[nH]2)S(=O)(=O)O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C*&*C1=CC2=CC=CC=C2N1^*C1=C(*)C=CC=C1&&*C(=O)N*&*C*&*C*&*N1C
COC1CC(Oc2ccc(C=O)c(Br)c2)CCO1,*C&*O*&*C1=C(*)C=C(*)C=C1&*C1=CC2=NN=C(*)N2C=C1*&*C1=C(*)C(*)=CC=C1^*O*^*Cl&*C1CCOCC1^*Br&&&&&*C(=O)
Cc1ccc(NC(=O)Cc2cc(Cl)cs2)c(C(=O)N[C@H]2CNCC[C@H]2C#N)c1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*NC(*)=O^*C1=CC(*)=CS1&*[C@H]1CNCC[C@@H]1*&*Cl&*C#N&&&&&
Cc1cccc(-c2ccc(S(=O)(=O)N(C)C(C(=O)O)c3ccccc3)cc2)c1,*C&*C1=CC(*)=CC=C1&*C1=CC=C(*)C=C1&*S(=O)(=O)N(*)*&*C&&*[C@H](*)*^*C(=O)O&&*C1=CC=CC=C1&&
O=c1ccccn1-c1ccc2c(c1)CCOc1ccc(Br)cc1-2,*Br&*C1=CC=C2OCCC3=CC(*)=CC=C3C2=C1&*N1C=CC=CC1=O&&&
Cc1ccc(C(=O)Cc2cc3c(cc2C)N(Cl)C(=O)c2ccccc2N3C(C)C)cc1,*C&*C1=CC2=C(C=C1*)N(*)C(=O)C1=C(C=CC=C1)N2*&*C*&*C(*)=O^*C(*)C^*C1=CC=C(*)C=C1&*C^*Cl^*C&&&&&&&
CC(C)[C@H]1NC(=O)[C@@H](C(N)=O)NC(=O)CNC(=O)NCC12CCCN(c1ccccc1)CC2,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)[C@H](*)NC(=O)NCC12CCCN(*)CC2&*C1=CC=CC=C1&&*[C@H](*)*^*C
N=C(N)NC(=NO)SC(CCc1ccc(Oc2ccccc2)cc1)(CC(=O)O)c1ccccc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*NC(=NO)S*&*C(*)(*)*&*C*&*C(=O)O^*C1=CC=CC=C1&&&
Cn1c(S(=O)(=O)c2ccc3ccc(C#N)cc3c2)c(CC(=O)O)c2cccnc21,*C&*C1=C(*)C2=CC=CN=C2N1*&*S(*)(=O)=O&*C1=CC=C2C=CC(*)=CC2=C1^*C*^*C#N&*C(=O)O&&&&&
NC(=O)C(=O)N1CCN(C[C@H]2CC[C@H](C3(c4cnc5ccccc5c4)CCC3)CC2)CC1,*NC(*)=O&*C1(*)CCC1&*C1=CC2=CC=CC=C2N=C1^*[C@H]1CC[C@H](*)CC1&&*C(=O)N1CCN(*)CC1&*C*&*C1=CC=C(*)C=C1
CCCCCNc1cc(C=NNc2ccccn2)ncc1CCc1ccccc1,*C&*C*&*C*&*C*&*C*&*N*&*C1=C(*)C=NC(*)=C1&*C=NNC1=NC=CC=C1&&*C*^*C*&*C1=CC=CC=C1&&&
CC(C)CS(=O)(=O)N(Cc1ccsc1-c1ccc(C(=O)O)cc1)c1ccc(Cl)cc1,*C&*C(*)C&*C*&*N(*)S(*)(=O)=O&*C*&*C1=C(*)SC=C1^*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1&*Cl&*C(=O)O&&&&&
CCC(c1ccccc1)c1ccc(Cl)cc1,*C&*C*&*C(*)*&*C1=NC2=C(SC(*)=C2)N1*&*C(=O)N1CCN(*)CC1^*C1=CC=C(*)C=C1^*C*&*Cl^*C1=CC=CC=C1^*C&&&&&&
Nc1ccc(-c2cccc(Cl)c2F)cc1C(=O)ONC(C[S+](=O)[O-])C1CCCCC1,*N&*C1=C(*)C=C(*)C(*)=C1&*Cl&&*C(=O)ON*^*[C@H](*)*^*C1=C(*)C=CC=C1*^*C*&*F&*[S+](=O)[O-]^*C1CCCCC1&&
COc1c(Cl)c(=O)[nH]c2nc3c(C)cc(Cl)cc3cc12,*C&*O*&*C1=CC(*)=C2N=C3NC(=O)C(*)=C(*)C3=CC2=C1&*C&&*Cl&*Cl&&
O=C(c1ccc(-c2ccc3nc[nH]c3c2)nc1)N1CCN(c2nsc3ccccc23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC=C23)CC1&*C1=CN=C(*)C=C1&*C1=CC=C2N=CNC2=C1&&&
Cc1c2c(n(C=CNC(=O)Cc3ccc(Cl)cc3)c1C(C)C)CCCC2=O,*C&*C1=C(*)C2=C(CCCC2=O)N1*&*C=C*&*C(=O)N*^*C(*)C^*C*&*C&*C1=CC=C(*)C=C1&&&*Cl&&&
Cc1nc(N2CCC(N)CC2)nc2c1ncn2-c1ccco1,*C&*N1C=NC2=C(*)N=C(N3CCC(*)CC3)N=C21&*C1=CC=CO1&&*N&&
CCCC1CCC(C(NC(C)=O)NC(=O)Cc2ccc(O)c(I)c2)CC1,*C&*O*&*C*&*C*&*C*&*C1CC[C@H](*)CC1&*NC(*)=O&*[C@H](*)*&*C*&*C1=CC(*)=C(*)C=C1^*NC(*)=O^*I&*C1=CN=C2
CC(C)(CNCN1CCCCC1)N1C(=O)C(=O)N(C2CCCc3ccccc32)C1=O,*C&*C(*)(*)C&*C*&*N*^*N1C(=O)N(*)C(=O)C1=O^*C*&*C1CCCC2=CC=CC=C21&*N1CCCCC1&&&&&
CCCN1CCN(Cc2cc3ccc(OC)cc3s2)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C*&*C1=CC2=CC=C(*)C=C2S1&*O*&*C&&&
CCc1ccc(-c2cc(COC3(c4ccccc4)CN(C)C(=O)N3)nc(C(=O)NC)c2)cc1,*C&*C(*)C&*N1CC(*)(C2=CC=CC=C2)N(*)C1=O&*C&&*C1=CC=C(*)C=C1^*O*&*C*&*C(=O)N*&*C1=CC(*)=CC(*)=N1&*C1=
