smiles,0
Cc1nc(-c2ccccc2)n(C)c1C(=O)N1C2CC2C[C@@H]1C(=O)NCc1cccc(Cl)c1,*C&*C1=CC=C(*)C=C1&*C1=NC(*)=C(*)N1*&*C1=CC(*)=CC=C1&*Cl^*C&&&*C*^*C(=O)N1C2CC2C[C@H]1*&*C(=O)N*&*C*
C=CCCCN,*C=C&*C*&*N1CC[C@]23C4=C5C=C3OC4=C(C=C(*)C=C4)[C@@]3(*)C(=C*)C4=CC=CC(=C4)2C21&*C&&*O*^*C^*N&&&&
CON1CCC2(CC1)OC(Cc1ccccc1)Cc1sc(OC(C)=O)cc12,*C&*O*&*C1CC2=C(C=C(*)S2)C2(CCN(*)CC2)O1&*OC(*)=O&*C^*C*&&*C1=CC=CC=C1&&&
O=C(Nc1ccccc1)N[C@@H]1CCN(C(=O)c2ccccc2Cl)C[C@@H]1C1(C(=O)O)CC1,*NC(=O)N*&*C1=CC=CC=C1&&*[C@@H]1CCN(C(*)=O)C[C@H]1*^*C1(*)CC1&*C(=O)O^*C1=CC=CC=C1*&&*Cl&&&
N#CC=C(O)c1cc(O)ccc1O,*C#N&*C(*)=C*&*C1=CC=C(*)C=C1*&*O^*O&*O&&&&
CCn1c(Cc2ccc3[nH]c(=O)n(OC)c3c2)nc2ccccc21,*C&*C*&*N1C(*)=NC2=CC=CC=C21&*C*&*N1C(=O)NC2=CC=C(*)C=C21&*O*&*C&&&
COc1cccc(C[C@@H]2CCCN(C(=O)Nc3n[nH]c4ccccc34)C2)c1F,*C&*O*&*C1=C(*)C(*)=CC=C1&*F&&*C*^*N1CCC[C@H](*)C1&*NC(*)=O&*C1=CC=C2NN=C(*)C2=C1&*C1=CC2=CC=CC=C2O1
C=CCc1ccc(C)c(C=C)c1,*C=C&*C*&*[C@@H]1C(=O)OCC2(CCN(*)CC2)N12&*C1=CC(*)=CC=C1*&*NC(*)=O&*C1=CC=C(*)C=C1^*C=C^*C1=C2C=C(*)
CC(Nc1cccc(NC(=O)c2ccccc2)c1)c1ccccc1,*C&*[C@@H](*)*&*N*&*C1=CC=CC(*)=C1^*C1=CC=CC=C1^*C(=O)N*&&&*C1=CC=CC=C1&&&
CC(C)(C)NCC(O)COc1ccccc1,*C&*C(*)(C)C&*N*&*C*&*C(*)*&*O&&*C*^*O*&*C1=CC=CC=C1&&&
CNc1ncnc2sc(C)c(Cc3cc(Cl)ccc3Cl)c12,*C&*C1=C(*)C2=C(N=CN=C2N*)S1&*C&&*C*^*C1=C(*)C=C(*)C=C1&*Cl&&*Cl&&
Cc1cc2c(-c3ccc(CN4CCCCC4)nc3)nc(N)nc2n(CCCN2CCCCC2)c1=O,*C&*C1=NC(N)=NC2=C1C=C(*)C(=O)N2*&*C1=CC=C(*)N=C1&*C*^*C*^*N1CCCCC1&*C*&&&*C*&*N1CCCCC1&&&
Cc1ccc(Oc2c(F)ncnc2N2CCC(C)(N3CC[C@H](C(C)NC=O)C3)C2)cc1,*C&*C(=O)N*&*[C@@H](*)*&*C&&*C1=CC=C(*)C=C1^*O*&*[C@@H]1CCN(*)C1&*C1=C(*)C(N2CCC(*)(C)C2)=NC=N1&*F&&
CC=C1C(=O)Nc2c1cccc2-c1ccc2[nH]c(N3CCOC(c4ccccc4)C3)nc2c1,*C&*C1=C2NC(=O)C(=C*)C2=CC=C1&*C1=CC2=C(C=C1)NC(N1CCOC(*)C1)=N2&*C1=CC=CC=C1&&&
Cc1cc2c(CC(=O)Oc3ccccc3)c(C(=O)NCCO)n(C)c2cc1C,*C&*C1=CC2=C(C=C1*)N(*)C(*)=C2*&*C&&*C&*C*^*C(=O)O*^*C(=O)N*^*C1=CC=CC=C1&*C*&&&*C*&*O&&&
CCc1cc(CC(=O)Nc2ccc(S(N)(=O)=O)cc2)ccc1-c1cccc(C(=N)N)c1,*C&*C(*)*&*C*&*C1=CC=C(*)C(*)=C1^*NC(*)=O^*C(=N)N&*C1=CC=C(*)C=C1&&*C1=CC(*)=CC=C1^*S(N)(=O)=O&*C(=N
C=CCc1ccc(COc2ccc(-c3nc(-c4ccccc4F)c[nH]3)cc2)c[n+]1OC,*C=C&*C*&*[N+]1=CC(*)=CC=C1*&*C*&*O*^*O*^*C1=CC=C(*)C=C1&*C&*C1=NC(*)=CN1&&&*C1=C(*)C=CC=C1&*F&&&
CC(C)CS(=O)(=O)CC(NC(=O)Cc1ccc(S(N)(=O)=O)cc1)C(=O)Nc1ccccc1,*C&*C(*)C&*C*&*S(*)(=O)=O&*C*&*C(*)*&*NC(*)=O&*C*^*C(=O)N*^*C1=CC=C(*)C=C1&*C1=CC=CC=C1&*S(N)(=O)=O&
COc1ccc(C(=O)NCCC2CCN(CC3(c4ccccc4)CCCCO3)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*C*&*C*&*N1CCC(*)CC1&*C*&*C1(*)CCCCO1&*C1=CC=CC=C1&&&
O=C(NCN1CCN(C(=O)Nc2ccc(C(F)(F)F)nc2)CC1)N1CCC(C2CCCC2)CC1,*NC(=O)N1CCC(*)CC1&*C1CCCC1&&*C*^*NC(=O)N1CCN(*)CC1&*C1=CC=C(*)C=N1&*C(*)(F)F&*F&&&
Cn1nc(NC(=O)n2ccc3cc(C(=O)Nc4ccncc4)ccc32)cc1C(=O)Nc1ccccc1,*C&*C1=NN(*)C(*)=C1&*C1=CC=C2C(=C1)C=CN2C(=O)N*&*C(=O)N*^*C(=O)N*^*C1=CC=NC=C1&*C1=CC=CC=C1&&&&&
COc1cccc(CCNC(=O)CCc2ccc(O)c(-c3cc(=O)[nH]c(O)n3)c2)c1,*C&*O*&*C1=CC=CC(*)=C1&*C*&*C*&*NC(*)=O&*C*&*C*&*C1=CC(*)=CC=C1*&*O&&*C1=NC(*)=CC(=O)N1^*O&&&
N=C(N)NS(=O)(=O)CN(c1ccccc1)c1ccc(NC(=O)C[PH](=O)(=O)O)cc1,*S(=O)(=O)NC(=N)N&*C1=CC=CC(*)=C1&*C*&*N(*)*&*C*&*P(=O)(=O)O^*C1=CC=C(*)C=C1&&*NC(*)=O&*C1=CC2=CC=CC
OC(COc1ccccc1)CC1CCN(Cc2cc(Cl)cc(Cl)c2)CC1,*Cl&*C1=CC(*)=CC(*)=C1&*Cl&&*C*^*N1CCC(*)CC1&*C*&*C(*)*&*O&&*C*^*O*&*C1=CC=CC=C1&&&
NC(=O)[C@H]1CC[C@H](CS(=O)(=O)OCc2csc(O)c2)C[C@H]1CO,*C(=O)N*&*C*&*S(*)(=O)=O^*[C@@H]1C[C@H](*)[C@@H](*)[C@H](*)[C@H]1*^*C1=CSC=C1&*C*&*O^*O*^*O&&*C1=CC=
NS(=O)(=O)c1ccccc1-c1ccc2ccccc2c1,*S(N)(=O)=O&*C1=CC=CC=C1*&*C1=CC2=CC=CC=C2C=C1&&&
CCCCCCCCCCCCCCNC(=O)OOC(=O)CCC,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*OC(*)=O&*C*&*NC(=O)O*&*C12CC3CC(CC(C
Cn1c2c(c3ccc(-c4ccn(-c5ccc(C(F)(F)F)cc5)c(=O)c4)cc31)CCNCC2,*C&*N1C2=C(CCNCC2)C2=CC=C(*)C=C21&*N1C=CC(*)=CC1=O&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
COc1ccc(CN2CC=CC2)cc1-c1ccc2c(c1)CCNC2=O,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*N1CC=CC1^*C1=CC2=C(C=C1)C(=O)NCC2&&&&
C,*C&*[C@@]12COC(=O)C[C@112CCN(CC(=O)N*)[C@H]2*&*C1CC1&&*C1=CSC(*)=N1^*C1=CC=CC=C1&&&
COCCNC(=O)c1cccc(C2CCN(C(=S)Nc3ccccc3C)CC2)c1,*C&*O*&*C*&*C*&*NC(*)=O&*C1=CC(*)=CC=C1&*NC(=S)N1CCC(*)CC1&*C1=C(*)C=CC=C1&*C&&&
CCNC(=O)NC(=O)Oc1ccc2sc(C(=O)NC(C)CC(C)C)cc2c1,*C&*C*&*OC(=O)NC(=O)N*&*C1=CC2=C(C=C1)SC(*)=C2&*C(=O)N*&*[C@@H](*)*&*C&&*C*^*C(*)C&*C&&&
Cc1ccc(S(=O)(=O)N2CCC[C@H]2NC(=O)c2c(C)cc(C)c3cc4c(cc23)OCON4)cc1,*C&*C1=C(*)C2=C(C=C3C(=C2)OCON3)C(*)=C1&*C&&*NC(*)=O^*[C@@H]1CCCN1S(*)(=O)=O&*C1=CC=C(*)C=C1&*C&&&
CNc1nc(N(C)c2ccc3cccnc3c2N2CCCCC2)c2cc(CCC(C)C)ccc2n1,*C&*N(C)C1=NC(N*)=NC2=CC=C(*)C=C12&*C*&*C*^*C1=C(*)C=CC2=C1N=CC=C2^*C(*)C&*N1CCCCC1&*C&&&&&
COc1ccc(NC(=O)NOc2nc3ccccc3c(=O)c3ccc(-c4ccccc4)cc23)cc1,*NC(=O)N*&*C1=CC=C(*)C=C1&*O*^*C1=CC=C2C(=C1)C(O*)=NC1=CC=CC=C1C2=O^*C*&*C1=CC=CC=C1&*N1CCC2=CC(*)=C
COc1ncc(-c2oc(N3CCCCC3)cc2C(=O)N[C@H]2CCCNC2)cc1C,*C&*OC1=NC=C(*)C=C1*&*C&&*C1=CC(*)=C(*)O1^*C(=O)N*&*[C@H]1CCCNC1^*N1CCCCC1&&&&
CCCCc1cc2c(cc1C)CC[C@@H]2Cc1c(O)cn2oc(OC)cc12,*C&*C*&*C*&*C*&*C1=CC2=C(C[C@@H]3C4=CC(*)=C(*)C=C4CC3)C(*)=CN2O1&*C&&*O&*O*^*C&&&
C=C(CCS(=O)(=O)NC(=O)c1ccccc1Oc1ccccc1)CN1CCCCC1,*C(*)=C&*C*&*C*^*C*^*C(=O)NS(*)(=O)=O&*N1CCCCC1&*C1=CC=CC=C1*&&&*O*&*C1=CC=CC=C1&&&
NC(=O)NC(CNC(=O)Cc1ccc(Cl)cc1)c1cccc(-c2cnc[nH]2)c1,*NC(=O)N*&*C1=CC=CC(*)=C1&*C1=CN=CN1^*[C@H](*)*&&*C*&*C1=CC=C(*)C=C1^*C(=O)N*^*Cl&*C*&&&*C1=CC=CC=C1
CCn1c2ccccc2c2ccccc21,*C&*C*&*N1C2=CC=CC=C2C2=CC=CC=C21&&&
CC(CCc1ccc(O)cc1)n1c(Cc2cccc(Cl)c2)c(CNC=O)c2ccccc21,*C&*C(*)*&*C*&*C*^*NC(*)=O^*C1=CC=C(*)C=C1&*C*&*O&*C1=C(*)N(*)C2=CC=CC=C12&&&*C1=CC(*)=CC=C1&*Cl^*C*
Cn1c(=O)c(-c2cn[nH]c2)cc2c([C@@H]3CC[C@H](F)C3)nc(N)nc21,*C&*C1=NC(N)=NC2=C1C=C(*)C(=O)N2*&*C1=CNN=C1&&*[C@@H]1CC[C@@H](*)C1^*F&&&
N[C@@H]1[C@H](O)[C@@H](c2ccc3c(c2)OCO3)O[C@@H](O)[C@H]1CO,*O&*C*&*[C@H]1O[C@@H](*)[C@H](*)[C@@H](*)[C@@H]1*&*C1=CC2=C(C=C1)OCO2&&*N&*O&*O&&
COc1cccc(C2=C(c3ccc(Cl)cc3)CCC2)c1,*C&*O*&*C1=CC(*)=CC=C1&*C1=C(*)CCC1&*C1=CC=C(*)C=C1&*Cl&&&
O=[N+]([O-])c1ccsc1Nc1ccc(C=Cc2ccc(CCc3ccccc3)cc2)cc1,*[N+](=O)[O-]&*C1=C(*)SC=C1&*N*&*C1=CC=C(*)C=C1&*C=C*&*C1=CC=C(*)C=C1&*C*&*C*&*C1=CC=CC=C1&&&
O=C1CNCC2=C(c3cc(Cl)c(C#Cc4ccccc4)cc32)N1C1=NCCN1,*Cl&*C1=CC2=C(C=C1*)C1=C2CNCC(=O)N1*&*C1=NCCN1&&*C#C*^*C1=CC=CC=C1&&&
O=C(C[C@@H]1CC[C@@H](NC(=O)c2ccccn2)N(C(=O)C(=O)O)C1)Nc1cc(Cl)cc(Cl)c1,*NC(=O)C1=NC=CC=C1&*[C@@H]1CC[C@@H](*)N(C(*)=O)C1&*C(=O)O&&*C*^*NC(*)=O&*C1=CC(*)=CC(*)=C1&*Cl&&*Cl&
COS(=O)(=O)Nc1ccc(-c2cccc(Cc3cccc(-c4cccc(C)c4)c3)c2)cc1,*C&*O*&*C1=CC(*)=CC(*)=C1&*C*&*C1=CC=CC(*)=C1^*S(=O)(=O)N*^*C1=CC=CC(*)=C1&*C1=CC=C(*)C=C1&*C&*N(*)C
O=C1CCC[C@H](OOCCCc2cccc([C@@H]3CCCN3C(=O)C(=O)O)c2)N1,*[C@H]1CCCC(=O)N1&*C(=O)N1C[C@H](*)C[C@@H]1*&*C1=CC(*)=CC=C1&*O*^*C(=O)O^*C*&&&*C*&*O*&*C*&*C1CCCCC1
NC(CCc1ccccc1O)P(=O)(O)Cc1cccc(Br)c1,*N&*C(*)*&*C*&*C*^*P(*)(=O)O^*C1=C(*)C=CC=C1&*C*&*O&*C1=CC=CC(*)=C1&&&*Br&&&
CCC(NS(=O)(=O)c1ccc(C)cc1)C1CCN(C(=O)NC(=O)CCc2cccnc2)CC1,*C&*C1=NC=CC=C1*&*C1=CC=C(*)C=C1&*S(=O)(=O)N*&*[C@H](*)*&*C(=O)N1CCC(*)CC1&*C(=O)N*^*C*^*C*&*C*&*C*&
O=C(O)[C@H]1CC[C@@H](CNc2nc(Cc3ccccc3)cc(Nc3cccc(Br)c3)n2)CC1,*C(=O)O&*[C@H]1CC[C@H](*)CC1&*C*&*NC1=NC(*)=CC(N*)=N1&*C1=CC=CC(*)=C1&*Br^*C*&&*C1=CC=CC=C1&&&
FC(F)(F)c1cnc(N2C[C@H]3C[C@]3(c3c[nH]c4ccccc34)C2)nc1,*[C@]12CN(C3=NC=C(*)C=N3)C[C@H]1C2&*C1=CNC2=CC=CC=C12&&*C(*)(F)F^*F&&&
O=C(NCCCCCCNc1c2c(nc3ccccc13)CCCC2)NCC1CC1,*NC(=O)N*&*C*&*C1CC1^*C*&&*C*&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC=CC=C12&&&
COc1ncc(Nc2ncnc3c2CN([C@H]2CCN(C(=O)c4ccc(F)nc4)C2)CC3)cc1C(F)(F)F,*C&*OC1=NC=C(*)C=C1*&*N1CCC2=C(C1)C(N*)=NC=N2&*[C@H]1CCN(C(*)=O)C1^*C(*)(F)F^*C1=CN=C(F)C=C1&*F&&&&&
CC(=O)NC1(C)[C@H]2CC[C@]1(CS(=O)(=O)N1CCC3(CCc4ccccc43)CC1)CC2,*C&*C1(C)[C@@H]2CC[C@@]1(*)[C@@H](*)C2&*C*&*S(=O)(=O)N1CCC2(CCC3=C2C=CC=C3)CC1^*NC(*)=O&&*[C@@H](*)*
O=C(Nc1ccc2sc(O)nc2c1)N[C@@H]1CCOc2c(C(F)(F)F)ccc(F)c21,*C1=CC=C2SC(O)=NC2=C1&*NC(=O)N*&*[C@@H]1CCOC2=C(*)C=CC(*)=C21&*C(*)(F)F&*F^*F&&&&
COc1cc(C)c(NC(=O)NCC2C3CCC(C3)[C@H]2c2cccc(Cl)c2)cc1OC,*C&*O*&*C1=CC(*)=C(*)C=C1*&*C&&*O*^*C^*NC(=O)N*&&*C*&*[C@@H]1C2CCC(C2)C1*&*C1=CC=CC(*)=C1&*Cl&&&
Cc1cn(-c2cc(Cl)ccc2Cl)c(CCc2nc3cccc(C)n3n2)n1,*C&*C1=CC=CC2=NC(*)=NN12&*C*&*C*&*C1=NC(*)=CN1*&*C1=CC(*)=C(*)C=C1&*Cl^*C&*Cl&&&&
CCOCCc1noc([C@H]2O[C@@H]3CC[C@H]2C3)n1,*C&*C*&*O*&*C*&*C*&*C1=NOC(*)=N1&*[C@H]1O[C@@H]2CC[C@H]1C2&&&
O=C(NS(=O)(=O)C=Cc1cccc2cnn(Cc3ccc(Cl)cc3)c12)c1ccc(F)cc1,*C(=O)NS(*)(=O)=O&*C=C*&*C1=CC=CC2=C1N(*)N=C2^*C1=CC=C(*)C=C1^*C*&*F&*C1=CC=C(*)C=C1&&&*Cl&&&
CCCCN(C)N,*C&*N*&*C*&*C*&*N(*)*&*C&&*C*^*C1=C2C(=O)C3=C(CNC2=O)NC3=C1C(=C1CCN4C(*)=NN(*)C(=O)C3=C1)NC(*)=N2&*C
O=C(N1CCOCC1)N1CCC(NCn2c3c(c4ccccc42)CC(Cc2ccccc2)CC3)CC1,*C1CCN(C(=O)N2CCOCC2)CC1&*N*&*C*&*C1CCC2=C(C1)C1=C(C=CC=C1)N2*&*C*&*C1=CC=CC=C1&&&
N#Cc1cccc(F)c1,*C#N&*C1=CC(*)=CC(*)=C1&*S(=O)(=O)N*&*C1=C(*)C=CC=C1^*F^*C1=CC=C2C(N3CCOC[C@@H]3*)=NC(N3CCOC[C@@H]3*
CN(Cc1cccc(OCCCN2C[C@H]3CCCC[C@H]3C2)c1)Cc1cc2ccccc2s1,*C&*N(*)*&*C*&*C1=CC(*)=CC=C1^*C*^*O*&*C1=CC2=CC=CC=C2S1&*C*&&&*C*&*C*&*N1C[C@H]2CCCC[C@H]2C1&&&
OC1CCCCC(c2ccnc(NNc3cnn4ccc(-c5cccnc5)cc34)n2)C1,*O&*C1CCCCC(*)C1&*NC1=NC(*)=CC=N1&*N*&*C1=C2C=C(*)C=CN2N=C1&*C1=CN=CC=C1&&&
O=C(Nc1nnc(-c2ccccc2Cl)o1)c1ccccn1,*C1=NN=C(NC(*)=O)O1&*C1=CC=CC=N1&&*C1=CC=CC=C1*^*Cl&&&
O=C(O)CN1CCC2=C(S1)N(C1CCN(Cc3ccc(Cl)cc3)CC1)C2=O,*C(=O)O&*C*&*N1C2=C(CCN(*)S2)C1=O&*C1CCN(*)CC1&*C*&*C1=CC=C(*)C=C1&*Cl&&&
O=C(NCc1ccccn1)c1cccc(CCN2CCN(c3nsc4ccccc34)CC2)c1,*C(=O)N*&*C*&*C1=CC=CC=N1^*C1=CC(*)=CC=C1&&*C*&*C*&*N1CCN(C2=NSC3=C2C=CC=C3)CC1&&&
CC1CN2CCC[C@H]2CN1C(=O)N1Cc2c(NC(=O)c3nc4ccc(F)cc4s3)n[nH]c2C1(C)C,*C&*C1CN2CCC[C@H]2CN1C(=O)N1CC2=C(NN=C2NC(=O)C2=NC3=C(C=C(*)C=C3)S2)C1(*)C&*F&&*C&&
COn1c(F)c(C)c2c(-c3ccncc3)cc(CC(=O)NCc3cccc4ccccc34)cc21,*C&*O*&*C1=CC(*)=C2C(*)=C(*)N(*)C2=C1&*C&&*F&*C1=CC=NC=C1&*C*^*C(=O)N*&*C*&*C1=CC=CC2=C1C=CC=C2&&&
CCCOc1ccc(S(=O)(=O)C23CCCN2C(C)(c2ccc(NC(=O)CC)cc2)CC3)cc1,*C&*C(*)C&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1(*)CCC2(*)CCCN12&*C&&*C(=O)N*^*C1=CC=C(*)C=C1&*
Cc1cccc(C(F)(F)c2nc3ncccc3n2-c2ccc3c(c2)CCN3c2cccc(Cl)c2)n1,*C&*C1=NC(*)=CC(*)=C1&*N1CCC2=C1C=CC(*)=C2&*C1=C(*)C=CC=C1*^*N1C(*)=NC2=NC=CC=C21^*Cl&*C(*)(F)F&&*C(
CCOC(=O)NCCC(c1cc2ncn(C)c(=O)c2c(-c2ccccc2)n1)C1CC1,*C&*C*&*OC(*)=O&*C1=CC(*)=CC=C1&*C1=NC(*)=C2C(=O)N(*)C=NC2=C1&*C&&*N*^*[C@@H](*)*&*C1CC1&&*C*^*C*&*O
COc1cc(C(F)(F)F)c2c(c1)C(O)(O)c1ccccc1-2,*C&*O*&*C1=CC2=C(C(*)=C1)C1=CC=CC=C1C2(*)*&*O&&*O&*C(*)(F)F^*F&&&
COc1cc(-c2c(Br)cnc3[nH]ccc23)ccc1F,*C&*O*&*C1=C(*)C=C(*)C=C1&*F&&*C1=C(*)C=NC2=C1C=CN2^*Br&&&
Cc1csc(NC(=O)c2ccc(C(=N)N)cn2)n1,*C&*C1=CSC(NC(=O)C2=NC=C(C(=N)N)C=C2)=N1&&&
Cc1cc(=O)n(-c2ccc(Br)cc2)c(N)n1,*C&*N1C(N)=NC(*)=CC1=O&*C1=CC=C(*)C=C1&*Br&&&
NC(=O)Cc1nc2[nH]c3ccccc3c2c2c(-c3ccc4nccnc4c3)cc=2[nH]1,*C(N)=O&*C1=CC2=C(C=C1)NC1=C2C2=C(NC(*)=N1)C(*)=C2*&*C1=CC=C2N=CC=NC2=C1&&*N*^*[C@H](*)*^*C*^*C*&*C*
CNC(=O)c1cccc(Oc2ccc(-c3cccc(O)c3)cc2C(=O)O)c1,*C&*NC(*)=O&*C1=CC(*)=CC=C1&*C1=C(*)C=CC(*)=C1&*O&&*O*^*C1=C(*)C=C(*)C=C1&*C*&*NC(=O)O*^*C(=O)O^*C*&
O=C(NCC12CC3CC(CC(C3)C1)C2)C1CCCCC1,*NC(*)=O&*C1CCCCC1&&*C*^*C12CC3CC(CC(C3)C1)C2&&&
c1ccc(OCc2ccc(OCc3cccc(-c4ccccc4)n3)cc2)cc1,*C1=CC=C(*)C=C1&*C*&*O*^*O*^*C1=CC=CC=C1&*C*&&&*C1=NC(*)=CC=C1&*C1=CC=CC=C1&&&
CCC(=O)N(C)C(=O)Nc1nc2c(OC)ccc(C(C)C)c2s1,*C&*C*&*N(*)C(*)=O&*C&&*C1=CC=C(*)C2=C1SC(NC(*)=O)=N2^*O*&*C^*C(*)C&&*C&&&
Cn1c(N2CCN(CCOc3ccc(Cl)cc3)CC2)nc2ccccc21,*C&*N1CCN(C2=NC3=C(C=CC=C3)N2*)CC1&*C*&*C*&*O*&*C1=CC=C(*)C=C1&*Cl&&&
CCOc1ncccc1N1CCN(Cc2nnc3ccc(C)nn23)CC1,*C&*C*&*O*&*C1=C(*)N=CC=C1&*N1CCN(*)CC1&*C*&*C1=NN2C(*)=NN=C2C=C1&*C&&&
COc1ccc(OC2C(=O)Nc3ccccc3N(CCN3C(=O)c4ccccc4C3=O)C2=O)cc1,*C&*O*&*C1=CC=C(*)C=C1&*[C@H]1C(=O)N(*)C2=CC=CC=C2N(*)C1=O&*C*&*C*^*O*^*N1C(=O)C2=CC=CC=C2C1=O&*C1=C
