smiles,0
CN(C)Cc1cccc(NNc2ncnc3ccc(-c4cc(Cl)ccc4Cl)cc23)c1,*C&*N(*)C&*C*&*C1=CC=CC(*)=C1&*N*&*C1=CC=C2N=CN=C(N*)C2=C1&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
N#CC1C(c2ccc(Br)cc2)=C(c2ccco2)Sc2nc(O)ccc21,*C#N&*C1C2=CC=C(*)N=C2SC(*)=C1*&*O&&*C1=CC=C(*)C=C1^*Br^*C1=CC=CO1&&&&
CNC1=NC(=O)n2nc(Oc3cc(C(F)(F)F)ccc3Oc3cccc(C#N)c3)nc21,*C&*OC1=NN2C(=N1)C(N*)=NC2=O&*C1=CC=C(*)C(*)=C1&*O*&*C1=CC=CC(*)=C1^*C(*)(F)F^*C#N&*F&&&&&
N#Cc1cnc(C(=O)[C@H]2Cc3ccc(O)cc3[C@H]2O)o1,*C#N&*C1=CN=C(C(*)=O)O1&*[C@H]1CC2=CC=C(*)C=C2[C@H]1*&*O&&*O&&
CCC(=O)OC(C)(C)CSC(=O)Cc1ccccc1C(C)C,*C&*C*&*OC(*)=O&*C(*)(*)C&*C&&*C*^*C(=O)S*&*C*&*C1=CC=CC=C1*&*C(*)C&*C&&&
COc1ccc(Nc2nccc3ccc(CCc4ccccc4)c(C=CC(=O)O)c23)cc1,*C&*O*&*C1=CC=C(*)C=C1&*NC1=NC=CC2=CC=C(*)C(*)=C12&*C=C*&*C(=O)O^*C*&&*C*&*C1=CC=CC=C1&&&
CNc1nn2c(N(C)C)cc(-c3ccccc3)c2cc1Cl,*C&*NC1=NN2C(*)=CC(*)=C2C=C1*&*C1=CC=CC=C1&&*Cl&*N(*)C^*C&&&
OC12SC(Cc3cccs3)CC1CC(c1ccccc1)C2c1cccc2ccccc12,*C1=CC=CC=C1&*C1CC2CC(*)SC2(*)C1*&*C1=CC=CC2=CC=CC=C12&&*O&*C*^*C1=CC=CS1&&&
COC(=O)N1CC[C@@H](N2CCN(C[C@H]3CCN(c4cccc(Cl)c4)C3=O)C(=O)C2=O)[C@@H](C)C1,*C&*OC(=O)N1CC[C@H](*)[C@H](*)C1&*N1CCN(*)C(=O)C1=O&*C*^*C^*[C@H]1CCN(*)C1=O&&&*C1=CC=CC(*)=C1&*Cl&&
O=c1cc2cc[nH]c2c(N2CCN(Cc3cc(=O)[nH]c4ccccc34)CC2)[nH]1,*C1=C2NC=CC2=CC(=O)N1&*N1CCN(*)CC1&*C*&*C1=CC(=O)NC2=CC=CC=C12&&&
CNC(=O)CN1CCN(c2ccccc2OC)CC1,*C&*O*&*C1=CC=CC=C1*&*N1CCN(*)CC1&*C*&*NC(*)=O&*C&&&
CCCC(=O)ON(C(=O)O)[C@H]1c2ccccc2CC[C@H]1NC(=O)N[C@@H]1CCCc2ccccc2S1,*C&*C*&*C*&*N(OC(*)=O)C(=O)O&*[C@H]1C2=CC=CC=C2CC[C@@H]1*&*NC(=O)N*&*[C@@H]1CCCC2=CC=CC=C2S1&&&
Cc1ccc(N)c(-c2ccc3cc(-c4nc5ccccc5s4)[nH]c3c2)c1,*C&*C1=CC=C(*)C=C1*&*C1=CC=C2C=C(*)NC2=C1&*C1=NC2=CC=CC=C2S1^*N&&&&
Cc1ccc(-c2ccc3c(N(CO)[C@@H]4CN(c5ccccc5)CC[C@@H]4C)cccc3c2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C1=CC=C2C(*)=CC=CC2=C1&*C*&*N(*)*&*C&&*[C@H]1CCN(*)C[C@@H]1*^*C1=CC=CC=C1&&*
CCN(C(=O)Cc1ccc(Cl)cc1)[C@H]1CC[C@@H](C(C)C)CC1,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*[C@H]1CC[C@@H](*)CC1^*Cl&*C(*)C&&&*C&&&
CC(C)c1ccccc1-c1nc(NC2=NC3CCCC3CC2)c2ncsc2n1,*C&*C(*)C&*C1=CC=CC=C1*&*C1=NC(*)=C2N=CSC2=N1&*NC1=NC2CCCC2CC1&&&
CCc1ccc(C=CCc2cc(C(C)Nc3ccc4cn[nH]c4c3)cc(O)c2OC)cc1,*C&*O*&*C1=CC(*)=CC(*)=C1*&*O*&*C^*C(*)*&&*C^*C*&*N*^*C*&*C1=CC=C2C=NNC2=C1&*C=C*&&&*C1=CC=C(*)C=C1&
Cc1cc(I)c(O)c2c1[nH]c1ccc(Br)c(Br)c12,*C&*C1=CC(*)=C(*)C2=C1NC1=CC=C(*)C(*)=C12&*O&&*Br&*Br&*I&&
COCCNCc1ccc2[nH]c(C(=O)N3CCN(CCn4c(=O)[nH]c5ccccc5c4=O)CC3)cc2c1,*C&*O*&*C*&*C*&*N*&*C*&*C1=CC2=CC(*)=CC=C2N1&*N1CCN(C(*)=O)CC1&*C*&*C*&*N1C(=O)NC2=CC=CC=C2C1=O&&&
CCCCCCCCCNCCCCCCCCOc1cccc2ccccc12,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*N*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*O*&*C1=CC=CC2=CC=CC=C12&&&
Nc1cccnc1Oc1cc2ccccc2o1,*C1=CC2=CC=CC=C2O1&*OC1=NC=CC=C1*&*N&&&
O=C(CN1CCN(CCF)CC1)Nc1cccc(Cl)c1,*C(=O)N*&*C*&*N1CCN(*)CC1^*C1=CC=CC(*)=C1^*C*&*Cl&*C*&&&*F&&&
COc1ncnc2cc(Nc3cccc(F)c3)c(OCCCN3CCCC3)cc12,*C&*O*&*C1=CC2=C(*)N=CN=C2C=C1*&*N*&*C1=CC=CC(*)=C1^*O*^*F&*C*&&&*C*&*C*&*N1CCCC1&&&
Cc1cccc2c1CN(c1ccccc1-c1nc3ccccc3[nH]1)CC2C,*C&*C1=CC=CC2=C1CN(*)CC2*&*C&&*C1=CC=CC=C1*^*C1=NC2=CC=CC=C2N1&&&
NS(=O)(=O)c1ccc(Nc2ccc(-c3ccc(Cl)c(F)c3)cc2)cc1,*S(N)(=O)=O&*C1=CC=C(*)C=C1&*N*&*C1=CC=C(*)C=C1&*C1=CC=C(*)C=C1*&*F&&*Cl&&
CNC(=O)CCS(=O)(=O)N1CCN(c2ccccc2O)CC1,*C&*C(=O)N*&*C*&*C*&*N1CCN(S(*)(=O)=O)CC1&*C1=CC=CC=C1*&*O&&&
Cc1cc2c(cc1C(=O)NS(=O)(=O)N1CCOCC1)n(C)c(=O)n2Cl,*C&*N1C(=O)N(*)C2=CC(*)=C(*)C=C21&*C&&*C(=O)NS(=O)(=O)N1CCOCC1&*Cl&&
OC1C(COCc2ccccc2)CC[C@@H](O)[C@@H]1O,*C1=CC=CC=C1&*C*&*O*&*C*&*[C@H]1[C@@H](*)CCC(*)C1*&*O&&*O&*O&&
CCCn1c(=O)n(-c2ccc(OC)cc2)c(=O)c2[nH]c(CCCCOC)cc21,*C&*C*&*C*&*N1C(=O)C2=C(C=C(*)N2)N(*)C1=O&*C*&*C*^*C1=CC=C(*)C=C1^*C*&*O*&*C*&*C&*O*&&&*C&&&
Cc1nnc(C(=NNC(=O)c2ccc(S(C)(=O)=O)cn2)c2ccccc2)s1,*C&*C(=NNC(*)=O)C1=NN=C(*)S1&*C1=CC=C(*)N=C1&*S(*)(=O)=O^*C1=CC=CC=C1^*C&&&&&
C[n+]1cn2c(nc(NC(=O)NCc3ccccc3)n3nc(-c4ccco4)cc32)n1,*C&*[N+]1=CN2C(=N1)N=C(NC(=O)N*)N1N=C(*)C=C21&*C1=CC=CO1&&*C*^*C1=CC=CC=C1&&&
COc1cccc(CN2CCCC[C@@H](NC(=O)CCCN3CCNCC3)C2=O)c1,*C&*O*&*C1=CC=CC(*)=C1&*N1CCN(*)CC1&*C*&*C*&*C*&*C*&*N1CCCC[C@H](*)C1=O&*NC(*)=O&*C1=CC=C2C=CC=CC2=C
CC1(O)CC2C(CCN1)CC1N=C(c3ccc(F)cc3)CC12,*C&*C1=NC2CC3CCNC(*)(*)CC3C2C1&*C1=CC=C(*)C=C1&*F^*O&&&&
Cc1cccc(NC(=O)c2ccccc2)c1,*C&*C1=CC=CC(*)=C1&*NC(*)=O&*C1=CC=CC=C1&&&
O=C1Nc2ccc(Cl)cc2C(C#Cc2ccccn2)(c2ccccc2)N1,*C1=CC=C2NC(=O)NC(*)(*)C2=C1&*Cl&&*C#C*^*C1=CC=CC=N1^*C1=CC=CC=C1&&&&
CS(=O)(=O)Nc1ccc2c(c1)[nH]c1cc(C#CCN3CCOCC3)ccc12,*C&*NS(*)(=O)=O&*C1=CC=C2C(=C1)NC1=CC(*)=CC=C12&*C#C*&*C*&*N1CCOCC1&&&
Cc1cccnc1Oc1ccc2oc(NC3CCCCN3C(=O)C(=O)NO)nc2c1,*C&*OC1=NC=CC=C1*&*NC1=NC2=CC(*)=CC=C2O1&*C(=O)N1CCCCC1*&*C(=O)NO&&&
COc1ccc(CCCCCC(=O)Nc2ccc(C)nn2)c(O)c1,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=CC=C(*)N=N1&&*NC(*)=O&*C*&*C*&*C*&*C*&*C*&*N1C(=O)C2=CC=CC=C2C1=O
CSC(=O)CCC(=O)NCc1ccccc1C,*C&*C(=O)S*&*C*&*C*&*C(=O)N*&*C*&*C1=CC=CC=C1*&*C&&&
O=C(O)COc1ccc2c(c1)C(Cc1ccc(Cl)cc1)C(=O)N2c1ccncc1,*C(=O)O&*C*&*O*&*C1=CC=C2N(*)C(=O)C(*)C2=C1&*C*&*C1=CC=C(*)C=C1^*C1=CC=NC=C1^*Cl&&&&&
COc1ccc(C(F)(F)F)c(Cc2nc3c(n2C)CCC(=O)N3C2CCCC2)c1,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*N1C(*)=NC2=C1CCC(=O)N2*^*C(*)(F)F^*C1CCCC1&*F&&*C&&&&
Cc1ccc(C(CCn2c(=O)[nH]c3ccccc3c2=O)N2CCNCC2)cc1,*C(=O)N1CC=C2COC3=CC=CC=C3C11&*C1=CC=C(*)C=C1&*C(*)*&*C*&*C*^*N1CCNCC1^*N1C(=O)NC2=CC=CC=C2C1=O&&&&&
Cc1ccccc1Oc1cccc(-c2ncnn2-c2ccccc2)c1,*C&*C1=CC=CC=C1*&*O*&*C1=CC=CC(*)=C1&*N1N=CN=C1*&*C1=CC=CC=C1&&&
CCCCCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(=O)N*&*C12CC3CC(CC(C3)C1)C2&&&
CC(=O)NS(=O)(=O)c1c(Cc2ccc(N3C(=O)CCc4ccccc43)cc2)n(C)c2ccccc12,*C&*C1=C(*)C2=CC=CC=C2N1*&*C*&*C1=CC=C(*)C=C1^*C*^*N1C(=O)CCC2=CC=CC=C21&*C(=O)NS(*)(=O)=O&&&*C1=CC=
N#Cc1cnc2ccc(CCN)cc2c1-c1ccc(Cc2ccc3ccc(N4CCNCC4)cc3c2)cc1,*C#N&*C1=CN=C2C=CC(*)=CC2=C1*&*C1=CC=C(*)C=C1&*N1CCN(*)CC1^*N*^*C*&*C*&*C1=CC=C2C=CC(*)=CC2=C1&*C*&*
Cc1cccc(Nc2nccc(C(=O)N3CCCC[C@@H]3COc3ccc(I)cc3)n2)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC=CC(*)=N1&*[C@H]1CCCCN1C(*)=O&*C*&*O*&*C1=CC=C(*)C=C1&*I&&&
C#Cc1cc(ONC(=O)NC2CCCCC2)ccn1,*C#C&*C1=CC(*)=CC=N1&*O*&*[C@H]1CC[C@H](*)CC1&*NC(=O)N*&*C1=CC=C2C[C@@]34CC[C@@]2(*)C1&*C(=O)NN&&&
Cc1ccc2cc(-c3ccccc3)c(C(=O)Nc3ccc(CCNCC(C)F)cc3)nc2c1,*C&*C1=NC2=CC(*)=CC=C2C=C1*&*C1=CC=CC=C1&&*C(=O)N*^*C1=CC=C(*)C=C1&*C*&*C*&*N*&*C*&*[C@H](*)*&*F&&*C
Cc1cccc(S(=O)(=O)CC2CCN(c3ccn4ncc(C(=O)NCC#CO)c4n3)CC2)c1,*C&*O*&*C1=CC=CC(*)=C1&*S(*)(=O)=O&*C*&*C1=C2N=C(N3CCC(*)CC3)C=CN2N=C1&*C#C*&*C*&*NC(*)=O&*C1=CC=CN(
Cc1cnc2ccc(C=Cc3ccc(C(=O)O)c(S(=O)(=O)N4CCC(F)CC4)c3)cn12,*C&*C1=CN2C(*)=CN=C2C=C1&*C=C*&*C1=CC=C(*)C(*)=C1&*S(=O)(=O)N1CCC(*)CC1&*F^*C(=O)O&&&&
NC(C(=O)N1CCSC1)[C@H]1CCCc2ccccc21,*N&*[C@H](*)*&*C(=O)N1CCSC1&&*[C@H]1CCCC2=CC=CC=C21&&
C=C1C[C@H](c2ccc(-c3c[nH]c(C)n3)cc2)[C@@H](OCc2ccccc2)CC1=CO,*C=C1C[C@@H](*)[C@H](*)[C@H](*)C1=C&*O&&*C&*O*^*C*^*C1=NC(*)=CN1^*C1=CC=CC=C1&*C1=CC=C(*)C=C1&&&*[N+
c1ccc(C(CC2(c3ccccc3)CN3CCC2CC3)c2ccccc2)cc1,*C1=CC=CC=C1&*C1(*)CN2CCC1CC2&*C*&*C(*)C1=CC=CC=C1&*C1=CC=CC=C1&&&
Cc1cc(-c2cn(C3CC(C)(C(=O)Nc4cccc5ccccc45)C3)cn2)ccn1,*C&*C1=CC(*)=NC(*)=C1&*C&&*C1=CN(*)C=N1^*[C@@]1(*)C[C@@H](*)C1&*C(=O)N*&*C1=CC=CC2=CC=CC=C12^*S(*)(=
OC(c1cn(Cc2cc(N3CCNCC3)cc3ccccc23)nn1)C1CC1,*O&*[C@H](*)*&*C1CC1&&*N1C=C(*)N=N1^*C*&*C1=CC(*)=C2C=CC=CC2=C1&*N1CCNCC1&&&
Cc1c(-c2ccc(Cl)cc2)c(C(=O)NN2CC3CCCC3C2)nn1-c1ccc(Cl)cc1,*C&*C1=C(*)N(*)N=C1C(=O)NN1CC2CCCC2C1&*C1=CC=C(*)C=C1&*Cl^*C1=CC=C(*)C=C1&&*Cl&&&
COc1ccccc1Nc1nc(NCc2ccccn2)nc2cc(-c3cccnc3)ccc12,*C&*O*&*C1=CC=CC=C1*&*C1=CC=C2C(N*)=NC(N*)=NC2=C1&*C1=CC=CN=C1&&*C*^*C1=CC=CC=N1&&&
OCc1cccc2c1-c1ccccc1C2(O)c1cccnc1Cl,*C1=CC=CN=C1Cl&*C1=CC=CC2=C1C1=CC=CC=C1C2(*)*&*O&&*C*^*O&&&
Cc1cc(-c2cnc(Nc3ccccc3)nc2C(=O)NC(=N)N)ccc1NC(=O)Cc1cccnc1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C*^*NC1=NC=C(*)C(*)=N1^*C1=CC=CN=C1&*C(=O)NC(=N)N&&&&*C1=CC=CC=C1&&
Cc1ccc(-c2ccc3c(N4CCOC[C@H]4C)nc(N4CCCCCC4)nc3n2)c(C)c1,*C&*C1=CC(*)=CC=C1*&*C1=CC=C2C(N3CCOC[C@@H]3*)=NC(N3CCCCCC3)=NC2=N1&*C^*C&&&&
O=C(Nc1ccccc1)c1ccc2c(c1)C=C(Br)CO2,*Br&*C1=CC=C2OCC(*)=CC2=C1&*C(=O)N*&*C1=CC=CC=C1&&&
CS(=O)(=O)Nc1nc2ccc(N)cc2cc1NC(=O)CCN1CCCC1,*C&*C1=CC2=CC(*)=CC=C2N=C1NS(*)(=O)=O&*N&&*C(=O)N*^*C*&*C*&*N1CCCC1&&&
C[C@@H]1C(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H]2CCCN2C1=O,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)[C@H](*)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](*)C1=O&*C*&*C1=CC=C
N=C(N)c1ccc(Oc2ccc(CCNCC(O)c3ccccc3)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C=C1&*C*&*C*&*N*&*C*&*[C@H](*)*&*O&&*C1=CC=CC=C1&&
Cc1cc(-c2ccnc(NCl)c2)ccc1CCN1CC2(CCC2)C1=O,*C&*C1=CC(*)=CC=C1*&*C*&*C*^*NC1=NC=CC(*)=C1^*N1CC2(CCC2)C1=O&*Cl&&&&&
O=C(NS(=O)(=O)N1CCC(c2ccccn2)CC1)C1(c2cccc(F)c2)CCC1,*NC(*)=O&*C1(*)CCC1&*C1=CC=CC(*)=C1^*C1CCN(S(*)(=O)=O)CC1^*F&*C1=CC=CC=N1&&&&&
CCCCCNc1c2c(nc3ccccc13)CCCC2,*C&*C*&*C*&*C*&*C*&*N*&*C1=C2CCCCC2=NC2=CC=CC=C12&&&
CC(C)CN(C)S(=O)(=O)Cc1ccc(Br)cc1,*C&*C(*)C&*C*&*N(*)S(*)(=O)=O&*C*&*C1=CC=C(*)C=C1^*C^*Br&&&&&
CCC(N(C)N(C)C1CC1)n1c(CCC(F)(F)OC)nc2ccsc2c1=O,*C&*C*&*C(*)*&*C1=NC2=C(SC=C2)C(=O)N1*&*C*^*N(*)N(*)C^*O*&*C&*C(*)(F)F&&*C*^*C*^*C&*C1CC1&&&&&
Nc1c(F)c(F)c(Cl)c(Cl)c1NCc1ccc(Cl)cc1,*N&*C1=C(*)C(*)=C(*)C(*)=C1*&*F&&*F&*N*^*C*^*Cl^*C1=CC=C(*)C=C1&&*Cl^*Cl&&&&&
CCc1n[nH]c2nc3c(C)cc(C)cc3c(OC)c12,*C&*O*&*C1=CC(*)=C2N=C3NN=C(*)C3=C(*)C2=C1&*C&&*C&*C*^*C&&&
O=C(c1cncc(Cl)c1)N1CCN(c2nsc3ccccc23)CC1,*C(=O)N1CCN(C2=NSC3=CC=CC=C23)CC1&*C1=CN=CC(*)=C1&*Cl&&&
COc1ccnc(Nc2ccccc2OC)n1,*C&*O*&*C1=CC=C(*)C(*)=C1&*O*&*C^*NC1=NC=CC(*)=N1&&*C1=C(*)N=C2C=CC=C1*&*N*&*C1=CC=CC=N1^*C(=O)O&&&&
Cn1cnc2cc(C(=O)NCN3CCCCC3)nc(-c3cccc(N4C[C@H](O)[C@@H](F)C4)c3)c2c1=O,*C&*N1C=NC2=CC(*)=NC(*)=C2C1=O&*C1=CC=CC(*)=C1&*N1C[C@@H](*)[C@@H](O)C1^*NC(*)=O^*F&*C*&&&*N1CCCCC1&
COCCOc1cc2ncnc(Nc3ccc(F)cc3Cl)c2cc1OC,*C&*O*&*C*&*C*&*O*&*C1=CC2=NC=NC(*)=C2C=C1*&*O*&*C^*N*&&*C1=CC=C(*)C(*)=C1&*F&&*Cl&&
CC(C)(CNC(=NC#N)NCc1c2n(c3ccccc13)CCC2)c1ccccc1,*C&*C(*)(*)C&*C*&*NC(=NC#N)N*^*C1=CC=CC=C1^*C*&&&*C1=C2CCCN2C2=CC=CC=C12&&&
CCCN1CCN(c2cccc(CNc3ncnc4c(C(N)=O)cccc34)c2)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C1=CC=CC(*)=C1&*C*&*NC1=NC=NC2=C(*)C=CC=C12&*C(N)=O&&&
CCC,*C&*C(*)C&*N1CCN(C(=O)N2CC2=C(C1)OC(*)=C2*&*C(=O)NS(*)(=O)=O&*C^*C1=CC=C(*)C=C1&&*F&&&
ClN1CCC2=C(CC1)c1ccc(NCCc3cccs3)cc1Cc1ccccc12,*Cl&*C1=CC=C2C3=C(CCN(*)CC3)C3=CC=CC=C3CC2=C1&*N*&*C*&*C*&*C1=CC=CS1&&&
O=C(NCc1ccc(F)cc1)NC1(F)CCCC(F)CC1,*NC(=O)N*&*C*&*C1=CC=C(*)C=C1^*C1CCCC(*)(F)CC1^*F&*F&&&&&
CC,*C&*C*&*C1=CN2N=C(NC(=O)N*)=NC2=C1*&*C*&*C1=CC=CC=C1*^*C*^*Cl&*C(=O)N1CCOCC1&&&&&
O=C(O)C=Cc1ccc(CN2CCC(c3ccccc3)CC2)cc1,*C(=O)O&*C=C*&*C1=CC=C(*)C=C1&*C*&*N1CCC(*)CC1&*C1=CC=CC=C1&&&
CCNC(=O)Nc1ccc(NC(S)=NC(=O)c2ccc(OC)cc2)cc1,*C&*C*&*NC(=O)N*&*C1=CC=C(*)C=C1&*NC(S)=NC(*)=O&*C1=CC=C(*)C=C1&*O*&*C&&&
NCCCCN(CCc1ccc[nH]c1=O)[C@@H]1CCCc2cccnc21,*N&*C*&*C*&*C*&*C*&*N(*)*&*[C@@H]1CCCC2=CC=CN=C21&&*C*^*C*&*C1=CC=CNC1=O&&&
C=C[C@H]1OCN2C[C@@H](CO)C[C@@H](c3ccc(Cl)cc3)N12,*C=C&*[C@@H]1C[C@H](*)CN2CO[C@H](*)N21&*C*&*O^*C1=CC=C(*)C=C1&&*Cl&&&
COC1CCC2(CC1)Cc1cc(F)ccc1C21N=C(C)C(c2ccccc2)=N1,*C&*O*&*C1CCC2(CC1)CC1=CC(*)=CC=C1[C@@]21N=C(*)C(*)=N1&*F&&*C&*C1=CC=CC=C1&&
