smiles,0
CC[C@H]1CC[C@H](c2ccccc2Cn2c3cnccc3c3cnc(NCNC)nc32)CC1,*C&*N(*)C&*C*&*C*&*[C@H]1CC[C@H](*)CC1&*NC1=NC=C2C3=CC=NC=C3N(*)C2=N1&*C*&*C1=CC=CC=C1*&*N1CCN(*)CC1
C[C@H]1COCCN1c1nc(Cl)nc2c1ncn2[C@@H]1O[C@@H](O)[C@@H](O)[C@H]1CO,*C&*[C@H]1COCCN1C1=NC(Cl)=NC2=C1N=CN2*&*[C@@H]1O[C@@H](*)[C@H](*)[C@H]1*&*C*&*O^*O&&&*O&&
CC1(c2c(-c3ccccc3)sc3cc(F)cc(F)c23)CCN(C(=O)c2ccccc2)CC1,*C&*C(=O)N1CCC(*)(*)CC1&*C1=CC=CC=C1&&*C1=C(*)SC2=CC(*)=CC(*)=C12^*F&&*F&*C1=CC=CC=C1&&
Cc1cc(-c2ccncc2Nc2ccccn2)ccc1-c1cnc2ccccc2c1,*C&*C1=CC=C(*)C(*)=C1&*C1=CN=C2C=CC=CC2=C1&&*C1=CC=NC=C1*^*N*&*C1=CC=CC=N1&&&
CNCc1cccc(-c2ccc(Br)c3ncc(NC)cc23)c1,*C&*N(*)C&*C*&*C1=CC=CC(*)=C1&*N*&*C1=C(*)C=NC2=C(*)C=CC(*)=C12&*C(=O)N*&*[C@H](*)*^*Br^*C1CCC1&&*[N
N#CN1CCC(C(c2ccccc2)(c2ccccc2)c2ccccc2)CC1,*C#N&*C1CCN(*)CC1&*C(*)(*)C1=CC=CC=C1&*C1=CC=CC=C1&&*C1=CC=CC=C1&&
CCC(=O)N(CC)N1C=C(c2ccc(Oc3ccc(Cl)c(Cl)c3)cc2)C1=O,*C&*C*&*N(CC)C(*)=O&*C1=CN(*)C1=O&*C1=CC=C(*)C=C1&*O*&*C1=CC=C(*)C(*)=C1&*Cl&&*Cl&&
N#Cc1cnc(C(=O)c2ccc3cccc(Cl)c3c2)o1,*C#N&*C1=CN=C(C(*)=O)O1&*C1=CC=CC2=CC=C(*)C=C12&*Cl&&&
CCN1CCN(c2nc(SC)nn2-c2ccc(C(C)C)cc2)CC1.Cc1cccc(N)c1,*C&*C*&*SC1=NN(*)C(N2CCN(*)CC2)=N1&*C1=CC=C(*)C=C1&*C(*)C^***^*C&*C&&&&*N*^*C1=CC=CC(*)=C1&*C&&&
COc1ccc(NC(=O)[C@H]2CC[C@@H](CCN3CCCCc4ccccc43)CC2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(=O)N*&*[C@H]1CC[C@H](*)CC1&*C*&*C*&*N1CCCCC2=CC=CC=C21&&&
Cc1cnc(Nc2ccnc(NC3CCC3)n2)c(C#N)c1,*C&*NC1=NC=C(*)C=C1*&*C1=CC=NC(N*)=N1&*C1CCC1^*C#N&&&&
N#Cc1ccccc1C(O)CC1CCN(COC=Nc2ccccc2)CC1,*C#N&*C1=CC=CC=C1*&*C(*)*&*O&&*C*^*N1CCC(*)CC1&*C*&*OC=N*&*C1=CC=CC=C1&&&
Cc1cccc(-c2ccc(-c3ccccc3COCNN=C(F)c3ccc(F)cc3)cc2)c1,*C&*C1=CC=C(*)C=C1*&*NN=C(*)*&*C1=CC=C(*)C=C1^*C1=CC=C(*)C=C1^*F^*F^*C*&&&&&*O*&*C1=CC=CC=C1*&*C*&*N
O=S(=O)(c1cc(-c2ccnn2-c2ccccc2Cl)ccc1N1C=NCC1)N1CCN(Cc2ccccc2)CC1,*C1=CC=CC=C1&*C*&*N1CCN(S(*)(=O)=O)CC1&*C1=CC(*)=CC=C1*&*N1C=NCC1&&*C1=CC=NN1*^*C1=CC=CC=C1*&*Cl&&&
CON1CCN(C(Cc2ccccc2)NC(=O)c2cccc(Cl)c2Cc2c[nH]c3ccccc23)CC1,*C&*O*&*C1=CC=CC=C1*&*N1CCN(*)CC1&*C*&*C(*)*&*C*&*C1=CNC2=CC=CC=C12^*C(=O)N*&&*C1=CC=CC(*)=C1*&*Cl&&
CCCC(NC(=O)Oc1ccc(S(=O)(=O)c2ccc(Cl)cc2)cc1)C(=O)c1nncs1,*C&*C*&*C*&*[C@H](*)*&*C(=O)C1=NN=CS1&&*NC(=O)O*^*C1=CC=C(*)C=C1&*S(*)(=O)=O&*C1=CC=C(*)C=C1&*Cl&&&
CC(=O)CCCC(C=O)C(=O)NCCn1ccnc1OCc1cccc(C)c1C,*C&*C1=CC=CC(*)=C1*&*C&&*C*^*N1C=CN=C1O*&*C*&*C*&*C(=O)N*&*[C@H](*)*&*C=O&&*C*^*C*&*C*&*C(*)=O&*C&&&
COc1ccc(-c2cccc(COc3ccc(F)c(CN4CCCC4)c3)c2)c(Cl)c1,*C&*O*&*C1=CC=C(*)C=C1*&*Cl&&*C1=CC=CC(*)=C1^*C*&*O*&*C1=CC=C(*)C=C1*&*F&&*C*^*N1CCCC1&&&
CCN(Cc1ccc(Cc2cccc(C(C)C)c2)cc1)C(=O)[C@H]1CC2CCC1CC2,*C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*[C@H]1C[C@@H]3CCC1CC3^*C(*)(*)C&&&*C&&*C*^*C1=CC=CC(*)=C1&*C
CC(C)c1ccccc1N(C(=O)CCOc1cccc(F)c1Cl)C(C)C,*C&*C(*)C&*C1=CC=CC=C1*&*C(=O)N(*)*&*C(*)C&*C^*C*&&*C*&*O*&*C1=C(*)C=CC=C1*&*Cl&&*F&&
CCCCCCOOc1cc(C)ccc1-c1nc(N)nc2[nH]c(-c3ccc(=O)[nH]c3)nc12,*C&*C*&*C*&*C1=NC2=C(*)N=C(N*)N=C2N1&*C1=CNC(=O)C=C1&&*C1=CC(*)=CC=C1*^*C&&*O*^*C*&*C*&*C*&*O*&*C1=C
Cc1cnc(-c2ccc3nc(NS(=O)(=O)C#Cc4cccc(Br)c4)oc3c2)cc1C,*C&*C1=CC(*)=C(*)C=N1&*C1=NC2=CC=C(*)C=C2O1&*S(=O)(=O)N*^*C^*C#C*&&&*C1=CC=CC(*)=C1&*Br&&&
COC[C@H]1CNC[C@@H]1c1ccc(-c2ccc3oc(C(=O)O)nc3c2)s1,*C&*O*&*C*&*[C@H]1CNC[C@H]1*&*C1=CC=C(*)S1&*C1=NC2=CC(*)=CC=C2O1&*C(=O)O&&&
CCCCCC,*C&*C*&*C*&*C*&*C*&*C*&*[C@H]1C(=O)N[C@H](*)CCCCCCCCCCCCCC1=C2CCCN2C(=O)OCCCCOC2=CC(=C*)C=CC(=C)CC2=
COc1ccc(Br)c(-c2cncc(CC(=O)Nc3ccccc3)c2)c1,*C1=CC=CC=C1&*C(=O)N*&*C*&*C1=CN=CC(*)=C1&*C1=CC=C(*)C(*)=C1&*Br&&*O*^*C&&&
O=C(NCc1cnc[nH]1)[C@H]1Cc2ccccc2-c2ccccc21,*C(=O)N*&*C*&*C1=CN=CN1^*[C@H]1CC2=CC=CC=C2C2=CC=CC=C21&&&&
C[C@H]1C=CCCN1CCCCOc1cccc2c1OCC2,*C&*[C@H]1C=CCCN1*&*C*&*C*&*C*&*C*&*O*&*C1=CC=CC2=C1OCC2&&&
CCCC,*C&*C*&*C*&*[C@@H](*)*&*[C@@H]1N=C(*)C[C@H]2[C@H](CC3=CC=C(*)C=C32)C[C@H](*)C15*&*O^*O&*O&&&*C*^*C1C
NS(=O)(=O)n1cc(C(=O)c2cccc(Cl)c2)c2cc(C(=O)O)ccc21,*S(N)(=O)=O&*C1=CC=C2C(=C1)C(*)=CN2*&*C(*)=O&*C1=CC=CC(*)=C1^*C(=O)O^*Cl&&&&&
Cc1nc2c(-c3ccccc3)cccc2n(Oc2cccc(CCC(N)=O)c2)c1=O,*C&*C(=O)N*&*C*&*C1=CC=CC(*)=C1&*C*&*N1C(=O)C(*)=NC2=C(*)C=CC=C21&*C1=CC=CC(*)=C1&*O*^*C1=CC=C(*)C=C
CN1CCN(Cc2c(C(=C3CCNCC3)c3ccccc3)cnc3ccsc23)CC1,*C&*N1CCN(*)CC1&*C*&*C1=C(*)C=NC2=C1SC=C2&*C(*)=C1CCNCC1&*C1=CC=CC=C1&&&
Clc1ccc(Br)c(-c2nnc(Cc3nnn[nH]3)s2)c1,*C1=NN=C(*)S1&*C*&*C1=NN=NN1^*C1=CC=C(*)C(*)=C1&&*Br&&*Cl&&
CCCc1ccc(C)cn1,*C&*C*&*C*&*N1CCN(C2=NC3=C(CN(C(=O)N3CCNCC3)N3C=CC=C23)CC1*&*C1=CC=C(*)N=C1&*[O+](=O)NC&&&
CC(=O)NN=C(c1ncc(-c2ccc(C(F)(F)F)nc2)s1)c1ccccc1NS(=O)(=O)N1CCOCC1,*C&*C(=NNC(*)=O)C1=NC=C(*)S1&*C1=CC=C(*)N=C1&*C(*)(F)F^*C1=CC=CC=C1*^*F&*NS(=O)(=O)N1CCOCC1&&&&&
CNS(=O)(=O)c1cn(C(N)=O)c2cc(C=Cc3ccc4ccccc4c3)ccc12,*C=C*&*C1=CN(C(N)=O)C2=CC(*)=CC=C12&*NS(*)(=O)=O^*C1=CC=C2C=CC=CC2=C1^*C&&&&&
CCOC(=O)c1cccc2c(OC3CCN(c4nccs4)CC3)c(-c3cccc(OC)c3)cnc12,*C&*C*&*OC(*)=O&*C1=CN=C2C(*)=CC=CC2=C1*&*O*&*C1CCN(C2=NC=CS2)CC1^*C1=CC=CC(*)=C1&&*O*&*C&&&
CC1=NC2CC3=C4C=CC(C)=C(c5ccccc5)C=CC(O)=C1C2=C43,*C&*C1=NC2CC3=C(C=CC(*)=C4*)C3=C2C1=C(*)C=C4&*O&&*C&*C1=CC=CC=C1&&
CCN(CC)CC=Cc1ccc2ccc(CCS)cc2c1,*C&*C*&*N(*)CC&*C*&*C=C*&*C1=CC=C2C=CC(*)=CC2=C1&*C*&*C*&*S&&&
Oc1cc(CN2CCCC2)c2cc(-c3ccc(Cl)cc3)ccc2n1,*C1=CC=C2N=C(O)C=C(*)C2=C1&*C1=CC=C(*)C=C1&*Cl^*C*&&*N1CCCC1&&&
CCCCOc1cccc2c1[nH]c1ccccc12.CNC,*C&*N(*)C&*C*&*C*&*C*&*O*C*&*C1=CC=CC2=C1NC1=CC=CC=C21&&&
Cc1cccnc1OCNc1ncc(-c2ccccc2C#N)c(NF)n1,*C&*OC1=NC=CC=C1*&*C*&*NC1=NC(N*)=NC=C1*&*F&&*C1=CC=CC=C1*^*C#N&&&
COc1ccc(-c2ccnc3c(-c4ccc(C(F)(F)F)cc4)ccnc23)c(OC)c1,*C&*O*&*C1=CC=C(*)C=C1*&*O*&*C^*C1=CC=NC2=C(*)C=CN=C12&&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
CCC(=O)Nc1ccc(CC2CCCN(C(=O)Nc3ccc(Cl)c(CC)c3)C2)cc1,*C&*C(*)C&*C*&*C1=CC(*)=CC=C1*&*Cl&&*NC(*)=O^*C1=CC=C(*)C=C1&*C(=O)N*&*C1CCCN(*)C1&*C*&*C1=CC=CC(*)=
COCCC(O)c1ccc(Cl)cc1-c1ncnc(C)c1N(C)C,*C&*C*&*C1=NC=NC(*)=C1*&*N(*)*&*C^*C1=CC=C(*)C=C1*&*C^*Cl&&&&*O*^*C*&*[C@H](*)*&*O&&*C*^*N1CCS(=O)(=
COc1ccc(Cc2ccc3sc(C(=O)NCCn4cccn4)nc3c2)cc1Oc1ccccc1,*C&*O*&*C1=CC=C(*)C=C1*&*C*&*C1=NC2=CC(*)=CC=C2S1^*O*^*C(=O)N*&*C1=CC=CC=C1&*C*&&&*C*&*N1C=CC=N1&&&
N#Cc1cc(S(=O)(=O)Nc2ncns2)c2[nH]c(-c3ccc(C(=O)NCOP(=O)(O)O)cc3)cc2c1,*C(=O)N*&*C*&*OP(=O)(O)O^*C1=CC=C(*)C=C1&&*C1=CC2=CC(*)=CC(*)=C2N1&*C#N&&*S(=O)(=O)NC1=NC=NS1&&
CCOc1cc(Cl)ccc1-c1ncccc1-c1ccncc1C,*C&*C*&*O*&*C1=CC=C(*)C=C1*&*C1=NC=CC=C1*&*C1=CC=NC=C1*^*Cl^*C&&&&&
CCCCCCCCCCCCCC(=O)Nc1ccccc1C(=O)NNc1nccs1,*C&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CC=CC=C1*&*C(=O)NNC1=NC=CS1&&&
Cc1ccc2c(C)c(-c3ccccc3F)n(C)c2c1,*C&*C1=C(*)C2=CC=C(*)C=C2N1*&*C1=CC=CC=C1*&*F^*C&&&*C&&
N#Cc1cc(Nc2nccc(Cc3ccccc3)n2)ncc1-c1ccc2ccccc2c1,*C#N&*C1=CN=C(*)C=C1*&*C1=CC=C2C=CC=CC2=C1&&*C1=CC=NC(N*)=N1^*C*&*C1=CC=CC=C1&&&
Cc1cccc(Nc2ncccc2-c2cc(N)ncc2C(F)(F)F)c1,*C&*C1=CC=CC(*)=C1&*NC1=NC=CC=C1*&*C1=CC(N)=NC=C1*&*C(*)(F)F&*F&&&
N#CC(=O)NC(CCc1ccc2ccccc2c1)CC(=O)O,*C#N&*[C@H](*)*&*C*&*C1=CC=C2C=CC=CC2=C1^*NC(*)=O&&*[C@@H](*)*&*NC(*)=O&*C*^*C*^*C*&*C(=O)O&*C(*)(C)
CCC(NC(=O)Cc1ccc(NC(C)=O)cc1)c1ccccc1NC(=O)Nc1nc2ccccc2[nH]1,*C&*C(*)C&*[C@@H](*)*&*NC(*)=O&*C1=CC=C(*)C=C1^*C1=CC=CC=C1*^*C(=O)N*&*NC(=O)NC1=NC2=CC=CC=C2N1&*C*&
Cc1ccc(-c2cccc(-c3cccc(C#N)c3)c2)cc1NC(=O)C1CCCCC1,*C&*C1=CC=C(*)C=C1*&*C(=O)N*&*C1CCCCC1^*C1=CC=CC(*)=C1&&*C1=CC=CC(*)=C1&*C#N&&&
Cc1cc(Oc2ccc(F)cc2)ccc1-c1cn2cc(C#N)cc2cc1C,*C&*C1=CN2C=C(*)C=C2C=C1*&*C#N&&*C1=CC=C(*)C=C1*^*O*&*C1=CC=C(*)C=C1^*C^*F&&&&&
NC(C(=O)N1CCC(c2cc(=O)[nH]c3ccccc23)CC1)c1ccccc1,*N&*[C@H](*)*&*C(=O)N1CCC(*)CC1&*C1=CC(=O)NC2=CC=CC=C12^*C1=CC=CC=C1&&&&
NS(=O)(=O)c1ccc(-c2sccc2C(=O)NCC=C2NC(=O)c3ccncc32)cc1,*C=C1C2=CN=CC=C2C(=O)N1&*C*&*NC(*)=O&*C1=C(*)SC=C1&*C1=CC=C(*)C=C1&*S(N)(=O)=O&&&
FC(F)(F)C1(c2ccccc2)CN2CCC1CC2,*C1=CC=CC=C1&*C1(*)CN2CCC1CC2&*C(*)(F)F&*F&&&
Cc1cc(C)nc(C#Cc2cncc(Cl)n2)c1,*C&*C1=CC(*)=NC(*)=C1&*C&&*C#C*^*C1=CN=CC(Cl)=N1&&&
O=C(COCc1cccc(-c2ccccn2)c1)N1CCC[C@H]1C(O)C1CC1,*O&*[C@H](*)*&*C1CC1&&*[C@@H]1CCCN1C(*)=O^*C*&*O*&*C*&*C1=CC=CC(*)=C1&*C1=CC=CC=N1&&&
Cc1ccnc(Oc2ccc(Cl)cc2-c2cccnc2)c1Cl,*C&*C1=C(*)N=CC=C1*&*Cl&&*O*^*C1=CC=C(*)C=C1*&*Cl&&*C1=CC=CN=C1&&
COc1ccccc1-c1ccc(-c2cn3cccc3c(Nc3ccc(F)cc3Cl)n2)cc1,*C&*O*&*C1=CC=CC=C1*&*C1=CC=C(*)C=C1&*NC1=NC(*)=CN2C=CC=C12&*C1=CC=C(*)C(*)=C1&*F&&*Cl&&
COc1ccc(C(CN2CCN(c3ccccc3)CC2)c2ccccc2)cc1,*C&*O*&*C1=CC=C(*)C=C1&*C(*)*&*C1=CC=CC=C1&&*C*^*N1CCN(*)CC1&*C1=CC=CC=C1&&&
Cc1ccc(C(C)C#CCN2CCN(CCCO)CC2)c(-n2c(=O)[nH]c3ccccc32)c1,*C&*C1=CC=C(*)C=C1*&*C(*)*&*C^*N1C(=O)NC2=CC=CC=C21&*C#C*&&*C*&*N1CCN(*)CC1&*C*&*C*&*C*&*O&&&
CCc1ccc(C)c(Cl)c1,*C&*C1=CC(*)=CC=C1*&*C1=CC=C2C(=C1)C1=C(C(=O)N2)C3=CC=CC=C1O5&*C*^*Cl&&&&
FC(F)(F)c1ccc(OCCCOc2ccc(-c3ccccn3)cc2Br)cc1,*Br&*C1=CC=C(*)C=C1*&*O*&*C*^*C1=CC=CC=N1^*C*&&&*C*&*O*&*C1=CC=C(*)C=C1&*C(*)(F)F&*F&&&
CC1=CC2=C(Cc3ccc(Cl)cc3)N=C(N3CCCC3)S(=O)(O)=CC2=N1,*C&*C1=CC2=C(*)N=C(N3CCCC3)S(*)(=O)=CC2=N1&*O&&*C*^*C1=CC=C(*)C=C1&*Cl&&&
C[C@H]1NC(=O)CNC(=O)NC(=O)[C@H]2CCCN2C(=O)[C@@H](c2ccc(CCC(N)=O)cc2)NC1=O,*C&*NC(*)=O&*C*&*[C@H]1NC(=O)[C@H](*)NC(=O)[C@H](*)NC(=O)NC(=O)[C@H]2CCCN2C1=O&*C*&*C1=CC=C(*)C=C1^*
N=C(N)c1ccc(Cc2ccc(CCCCNC(=O)NC3(C(=O)NO)CCCCC3)cc2)cc1,*C(=N)N&*C1=CC=C(*)C=C1&*C*&*C1=CC=C(*)C=C1&*C*&*C*&*C*&*C*&*NC(=O)N*&*C1(*)CCCCC1&*C(=O)NO&&&
CC1=CC(c2ccc(-c3c(C#N)ccn4c(C(Cl)NC=O)nnc34)cc2)CC1,*C&*C1=CC(*)CC1&*NC(*)=O&*C1=CC=C(*)C=C1&*C1=NN=C2C(*)=C(*)C=CN12&*C#N&&*[C@H](*)*^*Cl&&*C1=CC=CC(*)
O=C(NC12CC3CC(CC(C3)C1)C2)c1cccc(-c2cnc(Nc3ccccc3)c(F)c2)c1,*NC(*)=O&*C1=CC=CC(*)=C1&*NC1=NC=C(*)C=C1*^*C12CC3CC(CC(C3)C1)C2^*C1=CC=CC=C1&&&&*F&&
CCCCCNc1c(Br)cnc2[nH]c(CCCCCN3CCCC3=O)nc12,*C&*C*&*C*&*C*&*C*&*N*&*C1=C(*)C=NC2=C1N=C(*)N2&*Br&&*C*^*C*&*C*&*C*&*C*&*N1CCCC1=O&&&
CCCc1ccc(OCCC(=O)N(C)NC(=O)c2ccc3ccccc3c2)cc1,*C&*C(*)C&*C*&*N(*)C(*)=O&*C*&*C1=CC=C(*)C=C1^*C(=O)N*^*O*&*C1=CC=C2C=CC=CC2=C1&*C*&&&*C(=O)N1CC(*)(
CCC(Cc1ccccc1)C(=O)Nc1cnnc2cc(C(N)=O)ccc12,*C&*C*&*C(*)*&*C*&*C1=CC=CC=C1^*NC(*)=O&&*C1=CN=NC2=CC(*)=CC=C12&*C(N)=O&&&
NC[C@H]1C[C@@H]1n1cc(F)c(=O)c(-c2ccccc2)c1,*N&*C*&*[C@H]1C[C@@H]1*&*N1C=C(*)C(=O)C(*)=C1&*C1=CC=CC=C1&&*F&&
COc1cc(C)nc2c(C)cc(O)c(C)c12,*C&*O*&*C1=CC(*)=C2N=C(*)C=C(*)C2=C1*&*C&&*C&*O&*C&&
O=C(CC(=O)N1CCN(c2nsc3ccccc23)CC1)Nc1ccc(Nc2nccc(N3CCOCC3)n2)cc1,*C(=O)N1CCN(C2=NSC3=CC=CC=C32)CC1&*C*&*NC(*)=O&*C1=CC=C(*)C=C1&*NC1=NC=CC(N2CCOCC2)=N1&&&
CNc1cc(-c2ccc(CCCCNCCCCC(=O)O)cc2)[nH]n1,*C&*C1=CC(N*)=NN1&*C1=CC=C(*)C=C1&*C*&*C*&*C*&*C*&*N*&*C*&*C*&*C*&*C*&*C(=O)O&&&
Cc1cc(SNc2cnc(C(C)(C)C)cn2)cc(-c2ccc3ncn(C)c3c2)c1,*C&*N1C=NC2=CC=C(*)C=C21&*C1=CC(*)=CC(*)=C1&*S*&*C1=CN=C(N*)C=N1^*C^*C(*)(C)C&&&*C&&&
COCCCN1CCC(CCN2C(=O)c3ccccc3C2=O)CC1,*C&*O*&*C*&*C*&*C*&*C1CCN(*)CC1&*C*&*C*&*N1C(=O)C2=CC=CC=C2C1=O&&&
C=CCCNC(=O)N=NNC(=O)c1cc(C(C)C)c2ccc3[nH]cnc3c2c1,*C=C&*C*&*C*&*NC(=O)N=NNC(*)=O&*C1=CC(*)=CC2=C1C=CC1=C2N=CN1&*C(*)C&*C&&&
CCCN1CCN(Cc2cc3c(CN4CCN(c5ncccn5)CC4)cccc3[nH]2)CC1,*C&*C*&*C*&*N1CCN(*)CC1&*C*&*C1=CC=CC2=C1C=C(*)N2&*C*&*N1CCN(C2=NC=CC=N2)CC1&&&
CC(C)CN(C(=O)CCc1cccc(-c2ccccc2-c2ccncc2)n1)C(=O)N1CCNCC1,*C&*C(*)C&*N1CCN(C(*)=O)CC1&*C*&*N(*)C(*)=O&*C1=CC=NC=C1&&*C*^*C*&*C1=CC=CC=C1*&*C1=CC=CC(*)=N1&*C1=
ClN1CCc2c(c3ccc(Cc4ccc(OCCN5CCC5)cc4)nc3c3ccccc23)CC1,*Cl&*C1=CC=C2C3=C(CCN(*)CC3)C3=CC=CC=C3C2=N1&*C*&*C1=CC=C(*)C=C1&*O*&*C*&*C*&*N1CCC1&&&
O=C(NCc1ccc(Cl)cc1)NN1CCCC(Cc2cccs2)C1,*NC(=O)N*&*C*&*C1=CC=C(*)C=C1^*C1CCCN(*)C1^*Cl&*C*&&&*C1=CC=CS1&&&
CCC1=Cn2nc(C3CCN(CCCCC(=O)Nc4ccccn4)CC3)cc2C1=O,*C&*C*&*C1=CN2N=C(*)C=C2C1=O&*C1CCN(*)CC1&*C*&*C*&*C*&*C*&*NC(*)=O&*C1=CC=CC=N1&&&
O=C(O)CCNC(=O)C(CC1CCCCC1)Sc1ncc(C2CCCCC2)cn1,*C(=O)N*&*C*&*C*^*[C@H](*)*^*C(=O)O&*C*&&&*C1CCCCC1^*C1=CN=C(S*)N=C1&&*C1CCCCC1&&&
CCNC(=O)Nc1ccc(NC(=O)Nc2cc(=O)c3cccc(C(=O)O)c3o2)cc1,*C&*C*&*NC(=O)N*&*C1=CC=C(*)C=C1&*NC(=O)N*&*C1=CC=CC2=C1OC(*)=CC2=O&*C(=O)O&&&
NCCCCN(c1ccc(-c2cc(F)ccc2Cl)cc1)c1cccnc1,*N&*C*&*C*&*C*&*C*&*N(*)*&*C1=CC=C(*)C=C1&*C1=CC(*)=CC=C1*^*C1=CC=CN=C1^*Cl&&&&*F&&
